Date,Open,High,Low,Close,Volume,Ticker
2020-04-20,67.52678589345665,68.43296895313735,67.25954403926933,67.27897644042969,130015200.0,AAPL
2020-04-21,67.12108160089471,67.35673938059448,64.48511754898358,65.19937896728516,180991600.0,AAPL
2020-04-22,66.4724141891117,67.51465402003916,66.12986704581802,67.07735443115234,116862400.0,AAPL
2020-04-23,67.02147169938918,68.44999451020912,66.77852584487202,66.81739807128906,124814400.0,AAPL
2020-04-24,67.34459633296811,68.75611120688087,67.29600419461667,68.74639129638672,126161200.0,AAPL
2020-04-27,68.46214844429589,69.12782522068554,68.01270448166582,68.79499053955078,117087600.0,AAPL
2020-04-28,69.25900345838117,69.44121285588518,67.58754214647125,67.67985534667969,112004800.0,AAPL
2020-04-29,69.17398672348229,70.37414002699974,68.96991306323223,69.90282440185547,137280800.0,AAPL
2020-04-30,70.4445760159148,71.55484032075456,70.05343675937974,71.37748718261719,183064000.0,AAPL
2020-05-01,69.54325391781421,72.64081369930636,69.44607705455206,70.22836303710938,240616800.0,AAPL
2020-05-04,70.25265616239726,71.35076875806811,69.5602589927265,71.22200775146484,133568000.0,AAPL
2020-05-05,71.68359763047998,73.12669648649918,71.53782864635428,72.29096221923828,147751200.0,AAPL
2020-05-06,72.99550777203844,73.67089693622526,72.60922476151869,73.03681182861328,142333600.0,AAPL
2020-05-07,73.66602924556396,74.13977654354584,73.3623469812468,73.7923583984375,115215200.0,AAPL
2020-05-08,74.45498205466502,75.60235253123315,74.12611582186314,75.54875946044922,133838400.0,AAPL
2020-05-11,75.05423265334322,77.23447930915694,74.8447297976167,76.73753356933594,145946400.0,AAPL
2020-05-12,77.42450324524006,77.87760965678292,75.73877105532733,75.8605728149414,162301200.0,AAPL
2020-05-13,76.04082627706647,76.96652397961965,73.86301052868956,74.94461059570312,200622400.0,AAPL
2020-05-14,74.17968147582883,75.46590726506467,73.45374059155236,75.4050064086914,158929200.0,AAPL
2020-05-15,73.16631038114848,75.0055137738857,73.13220232382433,74.959228515625,166348400.0,AAPL
2020-05-18,76.28931972489806,77.100516197736,75.59504818699047,76.7253646850586,135178400.0,AAPL
2020-05-19,76.7424043944102,77.59257816496145,76.25032803863408,76.28199768066406,101729600.0,AAPL
2020-05-20,77.14435531475209,77.83618836909706,77.10537786228618,77.76554870605469,111504800.0,AAPL
2020-05-21,77.62668985437112,78.16992831924948,76.94703402835367,77.1857681274414,102688800.0,AAPL
2020-05-22,76.92266727646846,77.76554065972839,76.82035797924657,77.6827163696289,81803200.0,AAPL
2020-05-26,78.8057485352806,78.98601278359193,77.1005236828943,77.15655517578125,125522000.0,AAPL
2020-05-27,77.01281453766303,77.63886988657548,76.26981939752606,77.49270629882812,112945200.0,AAPL
2020-05-28,77.16628904335452,78.79112789153655,76.88858487945744,77.52682495117188,133560800.0,AAPL
2020-05-29,77.77041392140606,78.23325906401446,77.09319651884718,77.4512939453125,153532400.0,AAPL
2020-06-01,77.40500989747099,78.52558745206125,77.27346192968375,78.4037857055664,80791200.0,AAPL
2020-06-02,78.1358219826799,78.79111598702812,77.69246183211925,78.76675415039062,87642800.0,AAPL
2020-06-03,79.08830002003492,79.46345142907931,78.5133919900797,79.20035552978516,104491200.0,AAPL
2020-06-04,79.02254104646114,79.32216858642559,78.14312856668211,78.51828002929688,87560400.0,AAPL
2020-06-05,78.7691804038032,80.81544798423802,78.73994917802648,80.75454711914062,137250400.0,AAPL
2020-06-08,80.4500448415124,81.26611794142813,79.73628846860731,81.23200988769531,95654400.0,AAPL
2020-06-09,80.91047677896422,84.19180905969564,80.87880713186348,83.79717254638672,147712400.0,AAPL
2020-06-10,84.7496469521118,86.42320162575061,84.30872525976866,85.95304870605469,166651600.0,AAPL
2020-06-11,85.09313198270294,85.5194380776058,81.72409908659924,81.82640838623047,201662400.0,AAPL
2020-06-12,83.9750035031546,84.72529905397784,81.41716661042786,82.53286743164062,200146000.0,AAPL
2020-06-15,81.1808627446549,84.20885233004024,81.01764513591078,83.55355834960938,138808800.0,AAPL
2020-06-16,85.61688845940762,86.04076362659309,83.97500316337461,85.7679214477539,165428800.0,AAPL
2020-06-17,86.51577978864584,86.5766806624143,85.52675019338103,85.64855194091797,114406400.0,AAPL
2020-06-18,85.6047156809937,86.10166895396527,85.07122336608076,85.68267059326172,96820400.0,AAPL
2020-06-19,86.39154853955934,86.85926309495805,84.07974627650528,85.1930160522461,264476000.0,AAPL
2020-06-22,85.58764039041641,87.56569933419068,85.5413551373912,87.4219741821289,135445200.0,AAPL
2020-06-23,88.67167780071613,90.71307640768639,88.25024105134418,89.28799438476562,212155600.0,AAPL
2020-06-24,88.91526233624326,89.83852152536198,87.33670924914435,87.71186065673828,192623200.0,AAPL
2020-06-25,87.86778995028821,88.91528208057547,87.10530976653794,88.87630462646484,137522400.0,AAPL
2020-06-26,88.77154541114977,88.99322547098194,85.99689819390446,86.14550018310547,205256800.0,AAPL
2020-06-29,86.05294450913456,88.22589120557494,85.57304527140465,88.1308822631836,130646000.0,AAPL
2020-06-30,87.71673790659106,89.15400438756762,87.69725289921185,88.86654663085938,140223200.0,AAPL
2020-07-01,88.94449004339968,89.49015938981478,88.64973195190088,88.69844818115234,110737200.0,AAPL
2020-07-02,89.60953013498354,90.2477699814199,88.5839616970271,88.69844818115234,114041600.0,AAPL
2020-07-06,90.13327695928194,91.54130461008918,90.1016073211506,91.07115173339844,118655600.0,AAPL
2020-07-07,91.4511759281686,92.23314095420048,90.67651870857861,90.78857421875,112424400.0,AAPL
2020-07-08,91.77030618213804,92.93473055595655,91.68260506078956,92.90306091308594,117092000.0,AAPL
2020-07-09,93.79951991976638,93.85311298440196,92.25020530715545,93.30257415771484,125642800.0,AAPL
2020-07-10,92.89574332703226,93.52424442227306,92.2818652789673,93.46577453613281,90257200.0,AAPL
2020-07-13,94.77638589183749,97.39756217350657,92.82024990306108,93.03462219238281,191649200.0,AAPL
2020-07-14,92.41341151615387,94.76662199734568,91.47554407654853,94.57418060302734,170989200.0,AAPL
2020-07-15,96.45722706906206,96.70813834363402,94.02119239003805,95.22459411621094,153198000.0,AAPL
2020-07-16,94.0918567876338,94.91279943602586,93.4511783597131,94.0528793334961,110577600.0,AAPL
2020-07-17,94.50596306222513,94.6618654071879,93.3878166649876,93.86284637451172,92186800.0,AAPL
2020-07-20,93.9505614633719,95.9797752684357,93.60464123577772,95.8409194946289,90318000.0,AAPL
2020-07-21,96.63507296780085,96.71058945803297,94.26724665146081,94.51815795898438,103433200.0,AAPL
2020-07-22,94.21851429558046,95.46820132434986,94.13082061211013,94.78367614746094,89001600.0,AAPL
2020-07-23,94.51571764664843,94.59367254925417,89.65583238188394,90.46946716308594,197004400.0,AAPL
2020-07-24,88.65949241794259,90.59126629328685,86.86412846693426,90.24534606933594,185438800.0,AAPL
2020-07-27,91.31233191463267,92.4767563073094,91.0882208654685,92.38418579101562,121214000.0,AAPL
2020-07-28,91.9530007505373,92.13083395729981,90.86165454486257,90.86653137207031,103625600.0,AAPL
2020-07-29,91.35130441452465,92.79344027792474,91.31476537959648,92.6082992553711,90329200.0,AAPL
2020-07-30,91.77762295924211,93.83363719107348,91.3683708441203,93.72888946533203,158130000.0,AAPL
2020-07-31,100.2525895272056,103.69226986257458,98.24529157077608,103.5412368774414,374336800.0,AAPL
2020-08-03,105.43159707327551,108.78114536497047,105.13196951124499,106.15023040771484,308151200.0,AAPL
2020-08-04,106.34023134726526,107.95532367778854,105.61429026969972,106.8591079711914,173071600.0,AAPL
2020-08-05,106.57898863109251,107.56801842236844,106.11126655681204,107.2464599609375,121776800.0,AAPL
2020-08-06,107.58015684505082,111.48511993995126,106.98820223229941,110.98816680908203,202428800.0,AAPL
2020-08-07,110.5074267277089,110.9662282348746,107.66433051713838,108.46479034423828,198045600.0,AAPL
2020-08-10,109.91683374879184,111.06383745078631,107.37879108538309,110.04129791259766,212403600.0,AAPL
2020-08-11,109.30185668966175,109.8021412960738,106.50756451384724,106.76869201660156,187902400.0,AAPL
2020-08-12,107.8644362745087,110.57575468715021,107.66920508325637,110.31707000732422,165598000.0,AAPL
2020-08-13,111.70322831118777,113.27730675270328,111.21270008616257,112.2694091796875,210082000.0,AAPL
2020-08-14,112.09369702768127,112.259644279629,110.35122853945316,112.16934967041016,165565200.0,AAPL
2020-08-17,113.29683341677854,113.32123917843857,111.24687604641355,111.87650299072266,119561600.0,AAPL
2020-08-18,111.62758047708495,113.23582109417252,111.2908003348021,112.80874633789062,105633600.0,AAPL
2020-08-19,113.21872769457819,114.37060953313465,112.85510645586433,112.95027923583984,145538000.0,AAPL
2020-08-20,112.99177121995677,115.57130437194682,112.97468644336531,115.45660400390625,126907200.0,AAPL
2020-08-21,116.42057376195339,121.8920146880567,116.40837460528758,121.4063720703125,338054800.0,AAPL
2020-08-24,125.63075077449842,125.71617466653899,120.98418258863119,122.85842895507812,345937600.0,AAPL
2020-08-25,121.72607580337079,122.19707648647878,120.12027046376029,121.85053253173828,211495600.0,AAPL
2020-08-26,123.17323105412805,123.9663698240554,122.10188003313583,123.507568359375,163022400.0,AAPL
2020-08-27,124.11280434438925,124.4471416696021,120.88167375973559,122.03112030029297,155552400.0,AAPL
2020-08-28,123.00972286968064,123.429476621527,121.60892012172948,121.83344268798828,187630000.0,AAPL
2020-08-31,124.53987161471422,127.87837394086273,122.99751997365422,125.96507263183594,225702700.0,AAPL
2020-09-01,129.59641388714468,131.58781041215278,127.41955744521529,130.98257446289062,151948100.0,AAPL
2020-09-02,134.3113286127253,134.69203460571913,123.97368404550697,128.26882934570312,200119000.0,AAPL
2020-09-03,123.88585934482386,125.7698621363214,117.6285999549482,117.99954223632812,257599600.0,AAPL
2020-09-04,117.20882245295603,120.75231961845927,108.24757460901345,118.0776138305664,332607200.0,AAPL
2020-09-08,111.23466984997847,116.15457202546442,109.99493609758322,110.13159942626953,231366600.0,AAPL
2020-09-09,114.46579279058768,116.30099125669896,112.51345114458287,114.52436065673828,176940500.0,AAPL
2020-09-10,117.4919419718857,117.62860531586426,109.81923732808905,110.78564453125,182274400.0,AAPL
2020-09-11,111.83989747570273,112.48417383164686,107.37879684993199,109.33113861083984,180860300.0,AAPL
2020-09-14,111.98631998364145,113.16748580661752,110.11207375780796,112.61106872558594,140150100.0,AAPL
2020-09-15,115.51029107248101,115.99837646623179,110.90276376385894,112.78677368164062,184642000.0,AAPL
2020-09-16,112.4841897033411,113.23583811040857,109.37020177207485,109.45805358886719,154679000.0,AAPL
2020-09-17,107.10546458227437,109.52636406828354,106.11952995935675,107.71068572998047,178011000.0,AAPL
2020-09-18,107.76925568547131,108.2378134895848,103.56195455603122,104.29408264160156,287104900.0,AAPL
2020-09-21,102.04892075914894,107.56428858920458,100.64323208735728,107.4569091796875,195713800.0,AAPL
2020-09-22,109.99494709889397,110.17065817443509,106.55882850203781,109.14567565917969,183055400.0,AAPL
2020-09-23,108.96019760104794,109.43851925260384,104.2257628187344,104.56742858886719,150718700.0,AAPL
2020-09-24,102.6638883387229,107.62283813261864,102.49794107868442,105.6412124633789,167743300.0,AAPL
2020-09-25,105.84620539299118,109.76065258051483,105.10431346285972,109.60446166992188,149981400.0,AAPL
2020-09-28,112.26943073153944,112.57204136352833,110.09256608705573,112.22061920166016,137672400.0,AAPL
2020-09-29,111.82038307255604,112.56226761750044,110.86373228368446,111.371337890625,99382200.0,AAPL
2020-09-30,111.07849198508684,114.46580633328031,110.91254471296502,113.05035400390625,142675200.0,AAPL
2020-10-01,114.83673221514206,114.91482766649547,113.0698654519263,114.00698852539062,116120400.0,AAPL
2020-10-02,110.1999360920969,112.62084328422971,109.54590335404406,110.32683563232422,144712000.0,AAPL
2020-10-05,111.19562846744361,113.87033459215822,110.84420635498853,113.72390747070312,106243800.0,AAPL
2020-10-06,112.942968471818,113.35296590389312,109.5751818959247,110.4635009765625,161498200.0,AAPL
2020-10-07,111.88870795937754,112.79654716767007,111.41037887013174,112.3377456665039,96849000.0,AAPL
2020-10-08,113.4798516996223,113.62627880423697,111.85940465104595,112.23035430908203,83477200.0,AAPL
2020-10-09,112.53298509308588,114.21200030629765,112.18156295787443,114.1827163696289,100506900.0,AAPL
2020-10-12,117.19906837860654,122.19706574823392,116.43765631689607,121.43565368652344,240226800.0,AAPL
2020-10-13,122.28490951265286,122.4020526865995,116.79883453234461,118.21427917480469,262330500.0,AAPL
2020-10-14,118.11667206811924,120.09829768888693,116.76955898516985,118.3021469116211,150712000.0,AAPL
2020-10-15,115.89100215036126,118.31190163855125,115.33458507506343,117.83358001708984,112559200.0,AAPL
2020-10-16,118.3900013910462,118.65357169541609,115.97885816134452,116.18385314941406,115393800.0,AAPL
2020-10-19,117.10144897143915,117.55048664840139,112.90391897500494,113.21629333496094,120639300.0,AAPL
2020-10-20,113.43104244277143,116.14480348594866,112.87462539222047,114.70983123779297,124423700.0,AAPL
2020-10-21,113.88986723010126,115.8812569366671,113.67510842141373,114.0851058959961,89946000.0,AAPL
2020-10-22,114.65124749026178,115.22719208482194,111.85939864973592,112.99176025390625,101988000.0,AAPL
2020-10-23,113.61651218001295,113.7727030737343,111.55679131651095,112.2986831665039,82572600.0,AAPL
2020-10-26,111.29323030852764,113.77270492986723,110.19015258450182,112.3084487915039,111850700.0,AAPL
2020-10-27,112.73796772098498,114.48531441046451,111.81060840617837,113.82151794433594,92276800.0,AAPL
2020-10-28,112.30844956291352,112.67939177271371,108.45257057018355,108.55018615722656,143937800.0,AAPL
2020-10-29,109.69232790650396,114.14366487566086,109.52637319152939,112.57202911376953,146129200.0,AAPL
2020-10-30,108.41353361193957,109.32137281201784,105.15312650585602,106.26596069335938,190272600.0,AAPL
2020-11-02,106.50999489603151,108.04258272984217,104.76264829800921,106.17809295654297,122866900.0,AAPL
2020-11-03,107.04690696366637,108.83329409212905,106.13906770760467,107.80831909179688,107624400.0,AAPL
2020-11-04,111.42014229787765,112.83558707769674,109.67279555013029,112.2108383178711,138235500.0,AAPL
2020-11-05,115.13934487533606,116.76955579974361,114.08508605324488,116.19361114501953,126387100.0,AAPL
2020-11-06,115.69979834059455,116.56030801793857,113.55829359507692,116.06160736083984,114457900.0,AAPL
2020-11-09,117.83151329552524,119.28851498096145,113.4800620542651,113.74407958984375,154515300.0,AAPL
2020-11-10,112.99115812331121,114.98597593271168,111.60259823184701,113.40185546875,138023400.0,AAPL
2020-11-11,114.59483287514057,116.98079406528983,113.86144160569907,116.8438949584961,112295000.0,AAPL
2020-11-12,116.97103068156063,117.8608749502344,115.94427983418694,116.57010650634766,103162300.0,AAPL
2020-11-13,116.79500223348673,117.01990470303244,115.25977019970037,116.61898803710938,81581900.0,AAPL
2020-11-16,116.28651871988077,118.31067833952987,115.53357362715566,117.6359634399414,91183000.0,AAPL
2020-11-17,116.90254647249196,117.99773909393666,116.32560825046075,116.74608612060547,74271000.0,AAPL
2020-11-18,115.98337929521392,117.16658292087014,115.38688716304424,115.41622161865234,76322100.0,AAPL
2020-11-19,114.98598257611215,116.4234308286398,114.22325675896099,116.01273345947266,74113000.0,AAPL
2020-11-20,116.01269989681924,116.13981834275464,114.69259732900821,114.74148559570312,73604300.0,AAPL
2020-11-23,114.58505550648638,115.01531411751404,111.23101237342392,111.32879638671875,127959300.0,AAPL
2020-11-24,111.38747584073998,113.28450962449006,110.09669997199227,112.61956787109375,113874200.0,AAPL
2020-11-25,112.99112885347209,114.16455166802514,112.61953924252606,113.46049499511719,76499200.0,AAPL
2020-11-27,113.98854860103611,114.88817334383641,113.64630086849698,114.00810241699219,46691300.0,AAPL
2020-11-30,114.37969515914972,118.29111497501631,114.22323478550325,116.41363525390625,169410200.0,AAPL
2020-12-01,118.33023398098608,120.73575635202906,117.35237899468692,120.00236511230469,127728200.0,AAPL
2020-12-02,119.3178692147776,120.63797949284637,118.21289570055283,120.35440063476562,89004200.0,AAPL
2020-12-03,120.78465668744884,121.03890109820081,119.50366891481015,120.2175064086914,78967600.0,AAPL
2020-12-04,119.88501813402209,120.1392625157906,118.8289329732372,119.54277038574219,78260400.0,AAPL
2020-12-07,119.60144600465969,121.81140045533569,119.54277709036162,121.00955963134766,86712000.0,AAPL
2020-12-08,121.6158295436451,122.21232169297147,120.36416887164704,121.62560272216797,82225500.0,AAPL
2020-12-09,121.77228459688571,123.16083693648963,118.32045756570565,119.08318328857422,115089200.0,AAPL
2020-12-10,117.83152836820533,121.12690242824526,117.4892806077719,120.51084899902344,81312200.0,AAPL
2020-12-11,119.7187725648931,120.04146646393382,117.88040808687671,119.69921875,86939800.0,AAPL
2020-12-14,119.88502410754398,120.61841537344712,118.84850017240892,119.08318328857422,79184500.0,AAPL
2020-12-15,121.58648066230148,125.06764935053899,121.38113201845924,125.04808807373047,157243700.0,AAPL
2020-12-16,124.58852395599108,125.52725651199772,123.75734113873409,124.97966003417969,98208600.0,AAPL
2020-12-17,126.04551309902716,126.71046230835884,125.20455713835977,125.84994506835938,94359800.0,AAPL
2020-12-18,126.10419504845385,126.24109415995949,123.32708279982056,123.8551254272461,192541500.0,AAPL
2020-12-21,122.25142905164114,125.46857290305822,120.71619699711728,125.39034271240234,121251600.0,AAPL
2020-12-22,128.6954934124312,131.4334903171584,126.77889110285736,128.9595184326172,168904800.0,AAPL
2020-12-23,129.2333291008579,129.49733922563573,127.8838843351233,128.05990600585938,88223700.0,AAPL
2020-12-24,128.4119009515093,130.5045096503602,128.19677169940385,129.04750061035156,54930100.0,AAPL
2020-12-28,131.02280398341387,134.2986094599442,130.5534228147209,133.6630096435547,124486200.0,AAPL
2020-12-29,134.99285624320092,135.71645923575505,131.3650084205637,131.88327026367188,121047300.0,AAPL
2020-12-30,132.57758472850526,132.97850886568028,130.44585303687674,130.75877380371094,96452100.0,AAPL
2020-12-31,131.11078939653768,131.75617722441675,128.8030511896917,129.75157165527344,99116600.0,AAPL
2021-01-04,130.56322825930815,130.6512316447974,123.95292513090935,126.54424285888672,143301900.0,AAPL
2021-01-05,126.03571704206242,128.8226094660816,125.58589722438096,128.1087646484375,97664900.0,AAPL
2021-01-06,124.89164039803205,128.14789930215,123.5813108332451,123.79644012451172,155088000.0,AAPL
2021-01-07,125.51746094781775,128.7150507858994,125.02853347683387,128.02076721191406,109578200.0,AAPL
2021-01-08,129.49732241128856,129.6929053357967,127.3460445296394,129.12574768066406,105158200.0,AAPL
2021-01-11,126.32908963536809,127.2873833559887,125.65436729910552,126.12373352050781,100384500.0,AAPL
2021-01-12,125.65436391286995,126.81801371699186,124.05068235548653,125.94772338867188,91951100.0,AAPL
2021-01-13,125.90860390334045,128.5390362297107,125.64459379747747,127.99143981933594,88636800.0,AAPL
2021-01-14,127.903427813425,128.09899581522603,125.90859540076109,126.05528259277344,90221800.0,AAPL
2021-01-15,125.92816740358766,127.33628100990751,124.18758667379879,124.3244857788086,111598500.0,AAPL
2021-01-19,124.95029555593172,125.8597083545234,124.12890103653892,124.99919128417969,90757300.0,AAPL
2021-01-20,125.81084929446354,129.55603637241362,125.70328462932032,129.10621643066406,104319500.0,AAPL
2021-01-21,130.83699752771275,136.57700140751876,130.63164141951881,133.83900451660156,120150900.0,AAPL
2021-01-22,133.26207173690767,136.75302107945785,132.0299798682395,135.99029541015625,114459400.0,AAPL
2021-01-25,139.90167677912657,141.8769324974526,133.51627196643798,139.75498962402344,157611700.0,AAPL
2021-01-26,140.419974133378,141.1044696012595,138.23934689307262,139.98971557617188,98390600.0,AAPL
2021-01-27,140.25373432297877,141.10447831211278,137.30062299054427,138.91407775878906,140843800.0,AAPL
2021-01-28,136.43031805990591,138.84562082531298,133.67276011557627,134.0541229248047,142621100.0,AAPL
2021-01-29,132.82204425725396,133.71189587363907,127.3265040222691,129.03775024414062,177523800.0,AAPL
2021-02-01,130.7881317015279,132.38204043638706,128.0305729028797,131.16949462890625,106239800.0,AAPL
2021-02-02,132.72425930217142,133.29141701118044,131.62906644112428,132.0006561279297,83305400.0,AAPL
2021-02-03,132.75359589858172,132.76338399842402,130.6512135144698,130.97390747070312,89880900.0,AAPL
2021-02-04,133.28163010930348,134.35726158111493,131.60949161173116,134.3474884033203,84183100.0,AAPL
2021-02-05,134.50911296207428,134.57765733933653,133.04992615255156,133.93130493164062,75693800.0,AAPL
2021-02-08,133.21642846978807,134.12720062742832,132.12938650671174,134.07823181152344,71297200.0,AAPL
2021-02-09,133.794160762308,135.02810861159247,133.04009812460947,133.19677734375,76774200.0,AAPL
2021-02-10,133.65706590073773,134.15652670809476,131.62008648609935,132.58961486816406,73046600.0,AAPL
2021-02-11,133.08910014205082,133.5689705841315,131.00316625607059,132.3350372314453,64280000.0,AAPL
2021-02-12,131.57114601186336,132.72673203035987,130.92479369142617,132.57003784179688,60145100.0,AAPL
2021-02-16,132.68753422677702,133.19676780306924,130.0433689923808,130.4351043701172,80576300.0,AAPL
2021-02-17,128.53526656232907,129.48520458494897,126.79208471411921,128.1337432861328,97918500.0,AAPL
2021-02-18,126.52765402683634,127.31111000008823,124.77468454875732,127.02711486816406,96856700.0,AAPL
2021-02-19,127.5461263219299,128.00640605579716,126.13590883460701,127.18376922607422,87668800.0,AAPL
2021-02-22,125.36225709015602,127.03689430981674,123.00210901419216,123.39383697509766,103916400.0,AAPL
2021-02-23,121.20017424260931,124.08915402582353,115.94124359187607,123.2567367553711,158273000.0,AAPL
2021-02-24,122.35576270436196,122.96293393818705,119.70181682290355,122.75727844238281,111039900.0,AAPL
2021-02-25,122.10114407243823,123.8443257123782,118.04677560357413,118.48746490478516,148199500.0,AAPL
2021-02-26,120.05436932756292,122.2676260307955,118.69312040778983,118.75188446044922,164560400.0,AAPL
2021-03-01,121.19037427317316,125.28391610304169,120.25023166025078,125.14681243896484,116307900.0,AAPL
2021-03-02,125.75401025440044,126.05759591790385,122.42433332459193,122.53205871582031,102260900.0,AAPL
2021-03-03,122.22843564523069,123.10982159778514,119.31986573759534,119.53531646728516,112966300.0,AAPL
2021-03-04,119.23173556059412,121.04346885713547,116.16647884745312,117.6452407836914,178155000.0,AAPL
2021-03-05,118.47767529541255,119.41781793599817,115.13820351970436,118.9085693359375,153766600.0,AAPL
2021-03-08,118.42871440428695,118.49726624291924,113.80634050910875,113.95323944091797,154376600.0,AAPL
2021-03-09,116.56800681928502,119.53533372838129,116.33297302186078,118.58539581298828,129525800.0,AAPL
2021-03-10,119.17299720542609,119.64306482272417,116.97932341940151,117.49836730957031,111943300.0,AAPL
2021-03-11,120.00540599736276,120.66154604698784,118.75188247820154,119.4374008178711,103026500.0,AAPL
2021-03-12,117.9096753120108,118.66374551985697,116.69532528168106,118.52664184570312,88105100.0,AAPL
2021-03-15,118.89879236104339,121.43521792323804,117.92926387065968,121.42542266845703,92403800.0,AAPL
2021-03-16,123.10005623228338,124.58862119613374,122.14033043994999,122.97274780273438,115227900.0,AAPL
2021-03-17,121.48418312807976,123.25674313985047,119.80954577485848,122.17949676513672,111932600.0,AAPL
2021-03-18,120.33837901517603,120.63217688102142,117.83133178723176,118.0369873046875,121229700.0,AAPL
2021-03-19,117.42001332213687,118.91836590563635,117.2045625636957,117.50814819335938,185549500.0,AAPL
2021-03-22,117.84112430286966,121.30790466995239,117.7725724653111,120.83782958984375,111912300.0,AAPL
2021-03-23,120.77908530018541,121.67025927915492,119.61369647148078,120.00542449951172,95467100.0,AAPL
2021-03-24,120.27961562028884,120.35796270962354,117.58649606502367,117.6060791015625,88530500.0,AAPL
2021-03-25,117.06746370748277,119.14361681685605,116.53863204363516,118.09574127197266,98844700.0,AAPL
2021-03-26,117.86069887793691,118.96733092540138,116.4602764641392,118.70291137695312,94071200.0,AAPL
2021-03-29,119.13382047799135,120.0445848677289,118.23285134256643,118.87919616699219,80819200.0,AAPL
2021-03-30,117.62566893236145,117.90967152587207,116.40152368701725,117.42001342773438,85671900.0,AAPL
2021-03-31,119.13382362418386,120.96514023474477,118.64416549787944,119.62348175048828,118323800.0,AAPL
2021-04-01,121.10224675861323,121.61148790302033,119.95644110841515,120.45589447021484,75089100.0,AAPL
2021-04-05,121.307902963467,123.55053800574892,120.52444699817042,123.29591369628906,88651200.0,AAPL
2021-04-06,123.88350517152779,124.50047171699698,123.05108785639284,123.59950256347656,80171300.0,AAPL
2021-04-07,123.227370330931,125.27413778679839,122.55163970119949,125.25455474853516,83466700.0,AAPL
2021-04-08,126.28281119159718,127.69302880095884,125.86171243103459,127.66365051269531,88844600.0,AAPL
2021-04-09,127.11524511923089,130.2882200278853,126.79206898164956,130.24905395507812,106686700.0,AAPL
2021-04-12,129.77900590076266,130.10218208699078,127.92809861104266,128.52548217773438,91420000.0,AAPL
2021-04-13,129.7006603747193,131.8747438770604,129.2011994703118,131.6494903564453,91266500.0,AAPL
2021-04-14,132.14894739524175,132.20770398388115,128.93679104205083,129.29913330078125,87222800.0,AAPL
2021-04-15,131.05210497373625,132.2076909515494,130.87582028201402,131.71803283691406,89347100.0,AAPL
2021-04-16,131.52218975184192,131.88453202216365,130.5232828834735,131.3850860595703,84922400.0,AAPL
2021-04-19,130.74848740534802,132.66795354036714,130.58200546118061,132.0509796142578,94264200.0,AAPL
2021-04-20,132.22726307120809,132.72670889913286,129.083651837436,130.3567657470703,94812300.0,AAPL
2021-04-21,129.62227353323007,130.9835222508577,128.58420090667366,130.7386932373047,68847100.0,AAPL
2021-04-22,130.2882375286129,131.37527924897253,128.69196207746197,129.21099853515625,84566500.0,AAPL
2021-04-23,129.4264516739939,132.3252196854989,129.4264516739939,131.54177856445312,78657500.0,AAPL
2021-04-26,132.0412275953952,132.26646617578183,130.79749162484126,131.93350219726562,66905100.0,AAPL
2021-04-27,132.21749238795275,132.6092278860221,131.33611366786397,131.61032104492188,66015800.0,AAPL
2021-04-28,131.53200506051516,132.22732639458513,130.32744987326262,130.81710815429688,107760100.0,AAPL
2021-04-29,133.64727689450586,134.23487256489253,129.71042176654404,130.7191162109375,151101000.0,AAPL
2021-04-30,129.05430974652202,130.79749168566087,128.359003493602,128.74093627929688,109839500.0,AAPL
2021-05-03,129.30891060237565,131.29693633033506,129.10326255880813,129.79856872558594,75135100.0,AAPL
2021-05-04,128.47649401215057,128.77029185928455,124.07935891708368,125.20557403564453,137564700.0,AAPL
2021-05-05,126.52766316003374,127.75180853685912,125.32310829332822,125.45042419433594,84000900.0,AAPL
2021-05-06,125.24475462656135,127.06628344946,124.50047218444608,127.0564956665039,78128300.0,AAPL
2021-05-07,128.3611943026217,128.7633845865013,127.01724199184983,127.73336791992188,78973300.0,AAPL
2021-05-10,126.94857640908702,127.07609358125877,124.39802340579638,124.43726348876953,88071200.0,AAPL
2021-05-11,121.15100238279963,123.86831307028534,120.43488385295903,123.51516723632812,126142800.0,AAPL
2021-05-12,121.05289749441623,122.26931023704257,119.92476933307705,120.43487548828125,112172300.0,AAPL
2021-05-13,122.2104513572427,123.75058916840922,121.89653815637695,122.59303283691406,105861300.0,AAPL
2021-05-14,123.8486758495566,125.45748181234504,123.45628250842468,125.02584838867188,81918000.0,AAPL
2021-05-17,124.40785087407944,124.51575924469611,122.7892327991109,123.8683090209961,74244600.0,AAPL
2021-05-18,124.1528010980398,124.57462271142809,122.40665825145445,122.47532653808594,63342900.0,AAPL
2021-05-19,120.81746165373089,122.54398051145846,120.52316475438042,122.318359375,92612000.0,AAPL
2021-05-20,122.84807975854324,125.29071688995896,122.7205476194022,124.88851165771484,76857100.0,AAPL
2021-05-21,125.38880628218745,125.56538290126355,122.82844904772396,123.04426574707031,79295400.0,AAPL
2021-05-24,123.61325372798002,125.50654484276669,123.54458544855382,124.6825180053711,63092900.0,AAPL
2021-05-25,125.38881998762746,125.87931730247865,123.91735049591648,124.48632049560547,72009500.0,AAPL
2021-05-26,124.54517184587554,124.96699338248618,124.0154419521589,124.43726348876953,56575900.0,AAPL
2021-05-27,124.03508829264814,125.21226105879946,122.70095516605964,122.89714813232422,94625600.0,AAPL
