Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2000-08-29,1.975000023841858,2.043750047683716,1.943750023841858,1.981250047683716,90422000.0,AMZN,0.012779601777283656,1.934821435383388,1.787083347638448,75.73528978651441,0.10312509536743208,0.0516607838404425
2000-08-30,2.118750095367432,2.1984379291534424,2.0999999046325684,2.1468749046325684,258392000.0,AMZN,0.08359614029661966,1.9736607074737549,1.7905208428700765,81.44653563701064,0.21562492847442627,0.08484370535666164
2000-08-31,2.15625,2.159374952316284,2.071875095367432,2.075000047683716,92326000.0,AMZN,-0.03347882859581597,2.0093749931880405,1.7925000111262004,71.62630214520667,0.1625000238418579,0.091066314941891
2000-09-01,2.106250047683716,2.125,2.049999952316284,2.075000047683716,66942000.0,AMZN,0.0,2.028571435383388,1.7931250095367433,69.62963664155698,0.12499999999999978,0.09621131209922885
2000-09-05,2.046875,2.315624952316284,2.012500047683716,2.284374952316284,203364000.0,AMZN,0.10090356617884888,2.0736607142857144,1.804687507947286,72.10884812726869,0.4093749523162842,0.12686112276824038
2000-09-06,2.362499952316284,2.481250047683716,2.284374952316284,2.293750047683716,285264000.0,AMZN,0.004104009001641984,2.1160714285714284,1.8184375087420146,70.71429262355974,0.4687499999999998,0.13127479710035309
2000-09-07,2.340625047683716,2.3499999046325684,2.150000095367432,2.174999952316284,148124000.0,AMZN,-0.05177115766704765,2.1473214285714284,1.830833339691162,63.461534464382886,0.23437500000000022,0.12605671910974028
2000-09-08,2.203125,2.25,2.125,2.1468749046325684,101778000.0,AMZN,-0.012931056689800768,2.1709821224212646,1.8501041690508524,60.194166846702245,0.17812490463256836,0.11854695970355841
2000-09-11,2.1312499046325684,2.2609379291534424,2.109375,2.118750095367432,108942000.0,AMZN,-0.01310034842013763,2.166964292526245,1.8707291722297668,63.26531406642663,0.12187504768371604,0.11131171186195966
2000-09-12,2.168750047683716,2.2093749046325684,2.112499952316284,2.134375095367432,76430000.0,AMZN,0.0073746309364957074,2.1754464421953474,1.8916666746139525,67.4911716029037,0.17812514305114813,0.09418646129665623
2000-09-13,2.065624952316284,2.15625,2.049999952316284,2.121875047683716,81700000.0,AMZN,-0.005856537452506361,2.182142870766776,1.9119791746139527,61.60000610351562,0.14062499999999978,0.07609228604910875
2000-09-14,2.2093749046325684,2.299999952316284,2.1875,2.243750095367432,139270000.0,AMZN,0.05743742913455607,2.176339319774083,1.9354166785875957,65.71429116385323,0.09687519073486373,0.08066293045990032
2000-09-15,2.268749952316284,2.2718749046325684,2.143749952316284,2.181250095367432,123604000.0,AMZN,-0.027855152019398588,2.160267898014614,1.955625013510386,60.13746019802343,0.10625004768371626,0.07393337715219303
2000-09-18,2.174999952316284,2.231250047683716,2.09375,2.140625,88904000.0,AMZN,-0.018624684740971342,2.155357190540859,1.9728125135103862,60.13746019802343,0.06562495231628418,0.06634770020022078
2000-09-19,2.103125095367432,2.137500047683716,1.956249952316284,2.0374999046325684,144616000.0,AMZN,-0.04817522703296073,2.139732190540859,1.984375011920929,52.848094160253495,-0.24687504768371582,0.07066465985930111
2000-09-20,2.0218749046325684,2.025000095367432,1.868749976158142,1.875,194896000.0,AMZN,-0.07975455815389243,2.1049107483455116,1.991979177792867,36.190481034536226,-0.4187500476837158,0.1001214785960443
2000-09-21,1.871875047683716,2.025000095367432,1.862499952316284,2.003124952316284,148512000.0,AMZN,0.0683333079020183,2.086160727909633,2.0072916746139526,46.5465422808176,-0.171875,0.10383753672423518
2000-09-22,1.918750047683716,2.106250047683716,1.915624976158142,2.071875095367432,119924000.0,AMZN,0.03432144508591417,2.0790178775787354,2.025625010331472,49.8591571089716,-0.07499980926513627,0.10280415062725205
2000-09-25,2.0609378814697266,2.128124952316284,2.0,2.018749952316284,109198000.0,AMZN,-0.02564109350507282,2.046875,2.036770840485891,36.06558074171688,-0.1000001430511479,0.104844195176597
2000-09-26,2.03125,2.056250095367432,1.978124976158142,1.987499952316284,85208000.0,AMZN,-0.015479876526631964,2.0191964081355502,2.0448958396911623,34.294873048880945,-0.14687514305114813,0.10708216165580196
2000-09-27,1.934375047683716,1.981250047683716,1.774999976158142,1.893749952316284,200618000.0,AMZN,-0.04716981245244378,1.9839285441807337,2.0454166730244956,35.19737287901643,-0.22812509536743186,0.11809261533507956
2000-09-28,1.865625023841858,2.012500047683716,1.856250047683716,2.0,117158000.0,AMZN,0.05610563715328909,1.9785714149475098,2.0477083404858907,42.85714948275505,-0.24375009536743208,0.09559586501517156
2000-09-29,1.950000047683716,2.0625,1.881250023841858,1.921875,130342000.0,AMZN,-0.0390625,1.9852678435189384,2.048020839691162,40.86956483279692,-0.2593750953674321,0.08139944470730925
2000-10-02,1.909374952316284,1.921875,1.7625000476837158,1.7937500476837158,109554000.0,AMZN,-0.06666664185562754,1.9553571428571428,2.0428125063578286,35.69554121123103,-0.3468749523162842,0.08621387654713385
2000-10-03,1.837499976158142,1.862499952316284,1.75,1.7531249523162842,107598000.0,AMZN,-0.02264813618814454,1.9098214081355505,2.0387500047683718,34.87179687820951,-0.2843749523162842,0.1031597238257897
2000-10-04,1.671875,1.853124976158142,1.625,1.7999999523162842,156822000.0,AMZN,0.026737968641691756,1.8785714081355505,2.037916668256124,30.601093921355158,-0.07500004768371582,0.1102376816041557
2000-10-05,1.759374976158142,1.831249952316284,1.600000023841858,1.678125023841858,139326000.0,AMZN,-0.06770829539056078,1.834374989782061,2.0291666706403095,29.090912333626008,-0.32499992847442627,0.13048887101462417
2000-10-06,1.625,1.662500023841858,1.509374976158142,1.578125,177422000.0,AMZN,-0.05959032993436941,1.7892857108797346,2.0161458373069765,27.722777325595686,-0.4937500953674321,0.14716061315034534
2000-10-09,1.5125000476837158,1.5281250476837158,1.368749976158142,1.5031249523162842,254550000.0,AMZN,-0.0475247826906714,1.7183035612106323,1.9996875007947286,28.35443649206303,-0.515625,0.16747492700917677
2000-10-10,1.4874999523162842,1.635938048362732,1.443750023841858,1.521875023841858,145310000.0,AMZN,0.012474060454308988,1.6611607074737549,1.9852083365122477,33.810895361581274,-0.46562492847442605,0.17143440795007397
2000-10-11,1.396875023841858,1.5125000476837158,1.381250023841858,1.390625,157794000.0,AMZN,-0.08624231410968763,1.6035714149475098,1.9655208349227906,22.00001438685203,-0.503124952316284,0.19494173226963285
2000-10-12,1.4187500476837158,1.4406249523162842,1.2312500476837158,1.256250023841858,160652000.0,AMZN,-0.09662919633843925,1.532589282308306,1.9358333388964335,14.824804162645904,-0.7437499761581421,0.20677043400285625
2000-10-13,1.212499976158142,1.443750023841858,1.1749999523162842,1.421875,152668000.0,AMZN,0.13184077453915477,1.4785714319774084,1.914062503973643,26.53563104927032,-0.5,0.18487191031611913
2000-10-16,1.40625,1.415624976158142,1.2062499523162842,1.2156250476837158,142954000.0,AMZN,-0.14505491151914496,1.4125000068119593,1.8854166706403097,23.326138963068132,-0.578125,0.19701436765482377
2000-10-17,1.243749976158142,1.259374976158142,1.0437500476837158,1.0968749523162842,302810000.0,AMZN,-0.09768644994087705,1.34375,1.8458333373069764,22.92993981364195,-0.65625,0.2160990102983931
2000-10-18,0.993749976158142,1.2687499523162842,0.96875,1.256250023841858,375774000.0,AMZN,0.1452992168241416,1.3084821530750819,1.8112500031789145,25.614758311211872,-0.5437499284744263,0.18308577266754003
2000-10-19,1.328125,1.40625,1.209375023841858,1.3875000476837158,217498000.0,AMZN,0.10447762893605339,1.289285727909633,1.7850000063578289,33.069310999303994,-0.2906249761581421,0.15323090076115017
2000-10-20,1.384374976158142,1.5625,1.3562500476837158,1.540624976158142,232438000.0,AMZN,0.11036030501768423,1.3107142959322249,1.7647916754086812,42.10526198378062,-0.03750002384185791,0.14773646202746338
2000-10-23,1.484375,1.5187499523162842,1.381250023841858,1.5,203992000.0,AMZN,-0.02636915328962708,1.3455357210976737,1.7441666722297668,42.10526511475174,-0.0031249523162841797,0.14740080361137092
2000-10-24,1.493749976158142,1.693750023841858,1.4406249523162842,1.478124976158142,273532000.0,AMZN,-0.014583349227905273,1.3535714319774084,1.7222916682561238,39.80198172374901,-0.04375004768371582,0.14259195000033606
2000-10-25,1.7000000476837158,1.825000047683716,1.587499976158142,1.59375,571458000.0,AMZN,0.07822411887145275,1.407589282308306,1.7046875,47.316102987711446,0.203125,0.16153861852319254
2000-10-26,1.609375,1.875,1.5499999523162842,1.84375,356510000.0,AMZN,0.15686274509803932,1.514285717691694,1.6913541634877522,57.71324778442961,0.5874999761581421,0.21247982722956552
2000-10-27,1.696874976158142,1.875,1.693750023841858,1.78125,247414000.0,AMZN,-0.03389830508474578,1.5892857142857142,1.6780208269755046,58.135284077761796,0.359375,0.23903832695695468
2000-10-30,1.6531250476837158,1.71875,1.513280987739563,1.6437499523162842,250204000.0,AMZN,-0.07719300922594574,1.6258928435189384,1.6614583253860473,53.33333115971679,0.42812490463256836,0.22655447862026118
2000-10-31,1.634374976158142,1.84375,1.603124976158142,1.831249952316284,198390000.0,AMZN,0.11406844437366215,1.6674106972558158,1.6545833269755046,61.69154043161367,0.7343749999999998,0.1935998360603772
2000-11-01,1.790624976158142,2.0,1.7843749523162842,1.868749976158142,221984000.0,AMZN,0.020477829252323332,1.7200892652784074,1.6543749928474427,67.1328644279375,0.6124999523162842,0.17368052904109493
2000-11-02,1.903125047683716,1.993749976158142,1.875,1.987499952316284,139794000.0,AMZN,0.06354513855420785,1.7928571190152849,1.6538541595141092,66.2477531297979,0.5999999046325681,0.17771211223416283
2000-11-03,1.950000047683716,2.043750047683716,1.84375,1.878124952316284,119248000.0,AMZN,-0.05503144786118441,1.8334821122033256,1.6473958214124045,70.1520860154665,0.33749997615814187,0.1746524231936462
2000-11-06,1.928125023841858,1.931249976158142,1.7374999523162842,1.828125,128892000.0,AMZN,-0.026622271459957547,1.8312499693461828,1.6410416563351948,73.21428652523325,0.328125,0.1540275926959664
2000-11-07,1.825000047683716,1.971874952316284,1.7781250476837158,1.846874952316284,109906000.0,AMZN,0.010256384173010114,1.8406249625342233,1.6363541563351949,70.5882338274904,0.36874997615814187,0.11455538668259718
2000-11-08,1.7999999523162842,1.850000023841858,1.662500023841858,1.693750023841858,116706000.0,AMZN,-0.08291028490173757,1.8477678298950195,1.629687492052714,60.51502184569319,0.10000002384185791,0.09649060332616977
2000-11-09,1.634374976158142,1.649999976158142,1.493749976158142,1.5625,143392000.0,AMZN,-0.07749078789333341,1.8093749795641219,1.6151041587193806,50.76252810222791,-0.28125,0.12552190063941912
2000-11-10,1.537500023841858,1.59375,1.5,1.5031249523162842,105112000.0,AMZN,-0.038000030517578165,1.7571428333009993,1.60114582379659,50.10752524099042,-0.2781250476837158,0.15545770698574737
2000-11-13,1.4406249523162842,1.5054689645767212,1.3718750476837158,1.390625,167550000.0,AMZN,-0.07484404549530232,1.6718749829701014,1.5877083222071329,47.16599254373369,-0.2531249523162842,0.19328600273810204
2000-11-14,1.4375,1.493749976158142,1.287500023841858,1.446874976158142,156758000.0,AMZN,0.04044942105754035,1.6102678435189384,1.5774999896685282,45.05263037853283,-0.38437497615814187,0.2103795252649755
2000-11-15,1.431249976158142,1.540624976158142,1.421875,1.475000023841858,105264000.0,AMZN,0.01943847820106459,1.5598214183534895,1.5666666587193807,35.396039720820795,-0.3937499523162842,0.21225576938155777
2000-11-16,1.4343750476837158,1.524999976158142,1.3875000476837158,1.390625,82696000.0,AMZN,-0.05720340506984578,1.4946428537368774,1.5570833245913187,34.79318678336361,-0.596874952316284,0.19340385873644753
2000-11-17,1.399999976158142,1.4812500476837158,1.34375,1.3718750476837158,99920000.0,AMZN,-0.0134831117780021,1.4486607142857142,1.550208326180776,38.33780426816609,-0.5062499046325681,0.17866358835149523
2000-11-20,1.2999999523162842,1.396875023841858,1.25,1.290624976158142,128766000.0,AMZN,-0.059225562607000515,1.4098214251654488,1.5431249936421711,24.4837752137159,-0.5375000238418579,0.1664415713330599
2000-11-21,1.3312499523162842,1.34375,1.181249976158142,1.212499976158142,123950000.0,AMZN,-0.06053268876955875,1.3683035714285714,1.532812492052714,20.17045195930237,-0.6343749761581419,0.13656405694629728
2000-11-22,1.193750023841858,1.375,1.1062500476837158,1.259374976158142,237542000.0,AMZN,0.038659794574615436,1.3495535680225916,1.5284374912579854,14.589664349518102,-0.4343750476837158,0.11144811503938207
2000-11-24,1.321094036102295,1.4562499523162842,1.303125023841858,1.446874976158142,152786000.0,AMZN,0.14888337750841196,1.3495535680225916,1.5347916563351949,30.508474393627424,-0.11562502384185791,0.09660918026167797
2000-11-27,1.4874999523162842,1.537500023841858,1.350000023841858,1.399999976158142,128228000.0,AMZN,-0.03239740874119357,1.3388392754963465,1.5340624888737997,30.59489934980482,-0.10312497615814209,0.08687088636644733
2000-11-28,1.2999999523162842,1.3093750476837158,1.2312500476837158,1.2515629529953003,226550000.0,AMZN,-0.10602644692193519,1.3189732687813895,1.5352604190508525,25.855524742503007,-0.1390620470046997,0.09378018351627836
2000-11-29,1.256250023841858,1.375,1.212499976158142,1.3468749523162842,229264000.0,AMZN,0.07615437888512022,1.315401826586042,1.5435937523841858,35.23934757670668,-0.10000002384185791,0.0879922772300266
2000-11-30,1.2374999523162842,1.3093750476837158,1.1437499523162842,1.234375,262470000.0,AMZN,-0.08352664968846046,1.3073661157063075,1.5428645849227904,35.8107991075663,-0.2406250238418579,0.0809705317702073
2000-12-01,1.2468750476837158,1.337499976158142,1.149999976158142,1.2312500476837158,155148000.0,AMZN,-0.0025316069397745,1.3100446973528181,1.5376562515894572,37.64203800395775,-0.15937495231628418,0.08131153646598649
2000-12-04,1.259374976158142,1.359375,1.162500023841858,1.328125,165110000.0,AMZN,0.07868016127067756,1.3198661293302263,1.5305729190508524,47.11815283165142,-0.04375004768371582,0.07841071942404261
2000-12-05,1.3562500476837158,1.381250023841858,1.2374999523162842,1.2687499523162842,199398000.0,AMZN,-0.04470591825597425,1.2944196973528181,1.522864584128062,41.81033637000316,-0.02187502384185791,0.07900902088581781
2000-12-06,1.234375,1.2999999523162842,1.181249976158142,1.181249976158142,176516000.0,AMZN,-0.06896550104171306,1.2631696973528181,1.5129687507947287,37.19344669750858,-0.03125,0.08326833130460923
2000-12-07,1.1531250476837158,1.171875,1.006250023841858,1.068750023841858,212950000.0,AMZN,-0.09523805679317365,1.237053564616612,1.4954687515894571,36.30317944160287,-0.19062495231628418,0.10986309594044524
2000-12-08,1.165624976158142,1.234375,1.0625,1.171875,259396000.0,AMZN,0.09649120360946206,1.2120535714285714,1.473072918256124,42.0595445417882,-0.2749999761581421,0.09579495769947291
2000-12-11,1.1437499523162842,1.306249976158142,1.087499976158142,1.265625,218084000.0,AMZN,0.08000000000000007,1.2165178571428572,1.4558854182561238,49.01719905174225,-0.1343749761581421,0.08032340596547782
2000-12-12,1.225000023841858,1.375,1.2156250476837158,1.2937500476837158,146136000.0,AMZN,0.022222259898244667,1.2254464285714286,1.4442187547683716,53.32481416016923,0.04218709468841553,0.08238061230616668
2000-12-13,1.328125,1.3312499523162842,1.1749999523162842,1.1875,125636000.0,AMZN,-0.08212563769480985,1.2053571428571428,1.4227604230244955,47.19512053290435,-0.15937495231628418,0.07421756047419557
2000-12-14,1.203125,1.234375,1.129688024520874,1.134374976158142,140416000.0,AMZN,-0.04473686218261719,1.186160717691694,1.3982812563578289,36.376009336558056,-0.10000002384185791,0.07910908169064601
2000-12-15,1.1124999523162842,1.212499976158142,1.100000023841858,1.1437499523162842,174274000.0,AMZN,0.008264441966000513,1.1808035714285714,1.3701562563578287,38.450691981380395,-0.08750009536743164,0.08167889356724142
2000-12-18,1.037500023841858,1.0593750476837158,0.946874976158142,0.993749976158142,320704000.0,AMZN,-0.13114752560589604,1.1700892789023263,1.3406770904858907,38.39659653700408,-0.334375023841858,0.0930418917701443
2000-12-19,1.015625,1.0437500476837158,0.8687499761581421,0.912500023841858,264370000.0,AMZN,-0.08176096026728774,1.1330357108797346,1.310156257947286,30.19943044713584,-0.35624992847442616,0.11663922911822264
2000-12-20,0.809374988079071,0.893750011920929,0.78125,0.8343750238418579,441014000.0,AMZN,-0.0856164361191728,1.0714285714285714,1.2764062603314719,31.176469598261846,-0.3468749523162842,0.14864696276592967
2000-12-21,0.8187500238418579,0.887499988079071,0.7437499761581421,0.7593749761581421,177028000.0,AMZN,-0.08988769502996397,0.9950892754963466,1.2452604254086812,29.201098338588977,-0.3093750476837158,0.1840071103653616
