Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2019-12-05,63.93495914183104,64.44393901247312,63.67804683126644,64.3687973022461,74424400.0,AAPL,0.014671213252889448,64.06583186558315,62.76082649230957,54.25841085957007,0.5792655944824219,0.6672287748644972
2019-12-06,64.82929214912951,65.68243401676882,64.78565981879994,65.61214447021484,106075600.0,AAPL,0.019315991910343833,64.28811863490513,62.985900497436525,56.7753034971977,2.1086158752441406,0.8114657851705314
2019-12-09,65.44007129762012,65.63396484654271,64.20640565593054,64.69357299804688,128042400.0,AAPL,-0.014000022093241582,64.25626373291016,63.15619087219238,49.769240832622685,1.2457809448242188,0.7766528686834935
2019-12-10,65.10075382487994,65.45703895301351,64.43665325751356,65.07167053222656,90420400.0,AAPL,0.005844437347603426,64.2988510131836,63.31918907165527,52.756169719173585,0.5114212036132812,0.8094492082156671
2019-12-11,65.1516569294543,65.70668781535633,65.07652261611067,65.62670135498047,78756800.0,AAPL,0.008529530872870783,64.52771977015904,63.54708429972331,59.73799772970188,1.5705642700195312,0.8874169425484544
2019-12-12,64.90199284628233,66.06052390907038,64.79050445184313,65.79391479492188,137310400.0,AAPL,0.002547948266315103,64.94355501447406,63.780795160929365,62.29512426571562,0.8773574829101562,0.9683646545419086
2019-12-13,65.79391491648968,66.72461704677623,65.66545880623937,66.68826293945312,133587600.0,AAPL,0.013593174191244062,65.40786634172711,64.0000156402588,65.95848205898929,1.914703369140625,1.1687652233654986
2019-12-16,67.13666515565427,68.05525192322642,67.13182040577094,67.82984161376953,128186000.0,AAPL,0.017118134796116236,65.90230124337333,64.20042165120442,66.05584433003364,3.8052215576171875,1.4633302630758793
2019-12-17,67.75956718700958,68.29277820103589,67.57293704501966,67.9631576538086,114158400.0,AAPL,0.001965448199012121,66.23816026960101,64.3917392730713,69.91114073000375,5.080089569091797,1.4511298308805383
2019-12-18,67.81529237700892,68.32427212724674,67.6504821406466,67.80075073242188,116028400.0,AAPL,-0.0023896317798238753,66.68204280308315,64.5806234995524,65.82438659294954,4.362667083740234,1.344554255770615
2019-12-19,67.74258414485224,68.14976498636153,67.60928327063462,67.86861419677734,98369200.0,AAPL,0.0010009249694489242,67.08160618373326,64.7708839416504,67.12246376077553,3.49981689453125,1.2850569917675174
2019-12-20,68.40425866302073,68.50605017526982,67.51475528621768,67.72804260253906,275978000.0,AAPL,-0.0020712312443968983,67.38179779052734,64.93254521687825,71.96670612767991,2.1158981323242188,1.2976979678987897
2019-12-23,67.99222565628588,68.89384460449219,67.95344547182322,68.833251953125,98572000.0,AAPL,0.016318341828832184,67.81598881312779,65.12530988057455,85.44610178211649,4.139678955078125,1.243385804241869
2019-12-24,69.00051110068192,69.04898819644636,68.5715176497753,68.89871215820312,48478800.0,AAPL,0.0009509968397642954,68.13176727294922,65.30361429850261,84.54463624231688,3.8270416259765625,1.1261730561553513
2019-12-26,69.03202013856594,70.28265375824817,69.00293683987482,70.26568603515625,93121200.0,AAPL,0.019840340031528125,68.47974504743304,65.52942326863607,85.35309782196043,4.638984680175781,1.2189773337960115
2019-12-27,70.5589370512014,71.24969483021466,69.83182515678001,70.23900604248047,146266000.0,AAPL,-0.00037970158951317057,68.80486624581474,65.73406499226888,82.47685472780475,4.445091247558594,1.146820317052606
2019-12-30,70.15660845568407,70.9394683422482,69.12895923468582,70.65589141845703,144114400.0,AAPL,0.005935240252751273,69.2127434866769,65.96738688151042,95.02149413937605,3.9676284790039062,1.1704724697540618
2019-12-31,70.27050782240313,71.17939759231628,70.1711349866383,71.17212677001953,100805600.0,AAPL,0.00730633130795999,69.68467385428292,66.1927106221517,95.1232312698289,3.34228515625,1.3267877615467603
2020-01-02,71.79987336808419,72.85661316556887,71.54538716413333,72.7960205078125,135480400.0,AAPL,0.022816428445932235,70.40867069789341,66.46133880615234,95.7890684767302,4.832862854003906,1.6820875825269683
2020-01-03,72.02046199096087,72.85179183181367,71.8629224934759,72.08832550048828,146322800.0,AAPL,-0.009721616681618861,70.8736812046596,66.71292063395182,87.60498360464449,4.287574768066406,1.7113859609428643
2020-01-06,71.20607711333845,72.7014999191191,70.95400956000329,72.6627197265625,118387200.0,AAPL,0.00796792299011484,71.41139657156808,67.00869356791178,87.11228223161646,4.794105529785156,1.7024588910263054
2020-01-07,72.67240156846412,72.9293138189329,72.10041048902463,72.32096862792969,108872000.0,AAPL,-0.0047032522305641145,71.70500837053571,67.30260823567708,80.976125701837,4.592926025390625,1.464235071026181
2020-01-08,72.02285750459463,73.78731540018381,72.02285750459463,73.4843521118164,132079200.0,AAPL,0.016086392452401954,72.1686292375837,67.63716023763021,83.3429475542712,4.651100158691406,1.4403853579678358
2020-01-09,74.46594249428365,75.23910531783788,74.21388238999704,75.04521179199219,170108400.0,AAPL,0.02124070819595336,72.79567500523159,67.98665898640951,87.42802499968467,6.1464996337890625,1.5350677127476482
2020-01-10,75.2803114353719,75.7820203631842,74.71073903398334,75.2148666381836,140644800.0,AAPL,0.0022607018108184995,73.37320927211216,68.35861663818359,87.55888029532593,4.949180603027344,1.6787261668078837
2020-01-13,75.53237147319368,76.84844195389402,75.4136048587464,76.82177734375,121532000.0,AAPL,0.021364269823096915,73.9483173915318,68.75545730590821,90.4310212654525,6.582771301269531,1.9350821832733969
2020-01-14,76.75880456391307,76.96966589197675,75.66086557568372,75.78446960449219,161954400.0,AAPL,-0.013502782350585663,74.47633797781808,69.12248764038085,81.0930604299675,5.128578186035156,1.8561802508787308
2020-01-15,75.58328240864935,76.46793372841316,75.0258255219773,75.45967102050781,121923600.0,AAPL,-0.004285819847779537,74.8759024483817,69.50365600585937,78.68197869958897,4.287544250488281,1.6846197724353043
2020-01-16,76.00500479670342,76.51641067102332,75.64144885255202,76.40491485595703,108829200.0,AAPL,0.01252647702628229,75.45932333809989,69.95438423156739,77.86582946000586,3.6088943481445312,1.7436140535948699
2020-01-17,76.65455638252,77.253212133664,76.34674834560415,77.25079345703125,137816400.0,AAPL,0.011070997234522428,75.9973863874163,70.4148078918457,79.62336814242697,5.162467956542969,1.7045912195578883
2020-01-21,76.87753299634672,77.32106795018944,76.58911138390374,76.72726440429688,110843200.0,AAPL,-0.00677700550772431,76.23767961774554,70.82675679524739,75.42123982798375,4.064544677734375,1.551113938793245
2020-01-22,77.21443963018976,77.55618313962266,76.90663156263895,77.00115966796875,101832400.0,AAPL,0.003569725387688072,76.49286433628627,71.20639063517253,74.91210920305171,4.6801910400390625,1.1578262381583286
2020-01-23,77.05448142476102,77.45196545033632,76.50429530744599,77.37198638916016,104472000.0,AAPL,0.0048158589142088815,76.57146562848773,71.6290044148763,71.90268734548403,3.88763427734375,0.864989366867612
2020-01-24,77.61918638262722,78.36568459280262,76.95751196709428,77.14898681640625,146537600.0,AAPL,-0.002882174584897923,76.76639665876117,72.03158162434896,75.40127061688872,2.1037750244140625,0.7748123288991761
2020-01-27,75.14944474699271,75.56389649627694,73.8939665284428,74.88041687011719,161940000.0,AAPL,-0.02940505170453689,76.68364606584821,72.34003880818685,59.51343305466171,-0.33444976806640625,0.8416740979238946
2020-01-28,75.7650602743292,77.17080696705042,75.66568742862898,76.99872589111328,162234000.0,AAPL,0.02828922580212634,76.76847621372768,72.71353251139323,67.41251893551049,0.17694854736328125,0.8513421326060031
2020-01-29,78.63714587501234,79.46120445400042,77.8930663413124,78.61048126220703,216229200.0,AAPL,0.020932234299214203,76.96271732875279,73.11093978881836,68.46516613076099,2.8260116577148438,1.0355094584582512
2020-01-30,77.6894834620713,78.54989623607841,77.25563796528307,78.49657440185547,126743200.0,AAPL,-0.0014490034728527057,77.21547589983258,73.46649754842123,63.879192118770696,3.0369033813476562,1.0487324360032921
2020-01-31,77.78400462606156,78.20815322919047,74.72044370453256,75.0161361694336,199588400.0,AAPL,-0.044338727631655805,76.93190111432757,73.70159683227538,49.368884004330205,-1.3887786865234375,1.2263242751609833
2020-02-03,73.75335726981098,75.98074327231258,73.24922976756116,74.81009674072266,173788400.0,AAPL,-0.0027466014544600403,76.56591687883649,73.93524169921875,42.98748265321157,-2.4406967163085938,1.391605107322848
2020-02-04,76.42188260936533,77.47135157736116,76.0147017269092,77.27987670898438,136616400.0,AAPL,0.033013992440372064,76.58461543491909,74.24895044962565,54.73950907926732,0.5526123046875,1.4034570466450422
2020-02-05,78.411751069267,78.71229570893303,77.30412280540882,77.91004943847656,118826800.0,AAPL,0.008154422034927,77.01742008754185,74.58835067749024,57.61869880359462,0.9088897705078125,1.4493848411372736
2020-02-06,78.18150305148818,78.82378380047356,77.62162743665891,78.82135772705078,105425600.0,AAPL,0.011696928639403081,77.27779606410435,74.9212875366211,57.52907482577925,1.449371337890625,1.5742158034772051
2020-02-07,78.31845426530488,78.56868819994995,77.25678206283877,77.74996185302734,117684000.0,AAPL,-0.01359271021102626,77.15486471993583,75.21632919311523,51.53373887970745,0.6009750366210938,1.5920220634102804
2020-02-10,76.32872251651483,78.11923217773438,76.24855365122801,78.11923217773438,109348800.0,AAPL,0.0047494598827595436,77.10095868791852,75.47811406453451,54.31787480132115,3.2388153076171875,1.4201039479295048
2020-02-11,78.61726994891447,78.69015073030005,77.42926131350245,77.64791107177734,94323200.0,AAPL,-0.006033355587580447,77.4769265311105,75.72507756551107,51.98194318387456,0.6491851806640625,1.4155053000546378
2020-02-12,78.09979248720818,79.49673094210661,78.09979248720818,79.49187469482422,113730400.0,AAPL,0.02374775570385057,78.145751953125,76.01961034138998,55.95834745053974,0.8813934326171875,1.5196674633468341
2020-02-13,78.76061799356015,79.25379778682812,78.55654436332367,78.92581939697266,94747600.0,AAPL,-0.007120920220144433,78.38088662283761,76.27806676228842,54.89963751270177,0.4292449951171875,1.555507269156942
2020-02-14,78.89422750170591,79.19548537647773,78.43506373229454,78.94525146484375,80113600.0,AAPL,0.00024620672955388834,78.52877262660435,76.48304112752278,62.79606078480726,3.9291152954101562,1.3142340245589252
2020-02-18,76.61539889824193,77.68193472739671,76.4331895126421,77.49972534179688,152531200.0,AAPL,-0.01831048855029116,78.3399680001395,76.66342112223307,51.64690144172531,2.6896286010742188,0.7495842675509568
2020-02-19,77.74266105137688,78.85292520890516,77.74266105137688,78.62212371826172,93984000.0,AAPL,0.01448261102235815,78.46456255231585,76.86206792195638,50.03954367736506,1.3422470092773438,0.6752208064553985
2020-02-20,78.38159667803188,78.87234447509803,77.30777308890228,77.8155288696289,100566000.0,AAPL,-0.010259133313712088,78.42117636544364,77.04521993001302,47.790778021525476,-0.09452056884765625,0.6830428794045396
2020-02-21,77.40741721613844,77.85201234060355,75.43469780285128,76.05420684814453,129554000.0,AAPL,-0.0226345826735338,78.1935043334961,77.1308817545573,53.79007853029789,-2.76715087890625,0.9751645104377298
2020-02-24,72.21809093869149,73.89927218972448,70.26723591941703,72.44159698486328,222195200.0,AAPL,-0.04750046069765024,77.18632180350167,77.04409459431966,43.075028039484586,-5.3083648681640625,2.041223909392387
2020-02-25,73.1145421907687,73.49839329631142,69.51408362016501,69.98782348632812,230673600.0,AAPL,-0.03387243794539585,75.90946524483817,76.86985982259115,28.659667122744466,-8.13140869140625,3.1243267510557033
2020-02-26,69.6112788668062,72.3687159357965,69.6039907873723,71.09810638427734,198054800.0,AAPL,0.015863943792538526,74.78844451904297,76.67907079060872,30.6096086848313,-6.5498046875,3.568553450373328
2020-02-27,68.29207211988479,69.48250516613125,66.3144895679182,66.4505386352539,320605600.0,AAPL,-0.0653683759719823,73.20998927525112,76.36793975830078,20.962582090749677,-13.041336059570312,4.458489819704311
2020-02-28,62.50025939627286,67.63856327010133,62.28403400452035,66.41168212890625,426510000.0,AAPL,-0.0005847432864455326,71.46564047677177,76.06634012858073,22.030455133163585,-12.514137268066406,4.901084501047276
2020-03-02,68.57874117120816,73.23358365974926,67.47090889947629,72.59463500976562,341397200.0,AAPL,0.09310038057548597,70.7197984967913,75.93933080037435,39.40944322208461,-6.350616455078125,4.518312795500418
2020-03-03,73.77537535235231,73.85554422696504,69.43392644246603,70.28910064697266,319475600.0,AAPL,-0.03175901858977348,69.89621189662388,75.7072743733724,36.82013708213997,-7.210624694824219,4.270853518952883
2020-03-04,72.01885987940881,73.70976072017585,71.21470980381075,73.5494155883789,219178400.0,AAPL,0.04638435989928502,70.05447169712612,75.60134607950846,39.87076970133928,-5.0727081298828125,3.680695149281015
2020-03-05,71.79537261157519,72.77444433173021,70.79686848084481,71.1637191772461,187572800.0,AAPL,-0.03243664673672486,70.22245679582868,75.40676472981771,37.54191495635359,-6.6518096923828125,2.9810883607626377
2020-03-06,68.51071916341945,70.65350301025936,68.32365355677196,70.2186279296875,226176800.0,AAPL,-0.013280520727207534,70.09681701660156,75.16831944783529,36.39802730155287,-5.835578918457031,2.396520047040367
2020-03-09,64.0769619398227,67.56080421303677,63.8947525693777,64.6648941040039,286744800.0,AAPL,-0.07909202998447584,69.8417249407087,74.75218302408854,32.26583137029269,-7.776702880859375,2.8806753265051186
2020-03-10,67.33001496463376,69.58940835488747,65.44232100611896,69.3221664428711,285290000.0,AAPL,0.07202164951166012,70.25750841413226,74.56690800984701,38.293577699711314,-0.6656570434570312,2.879508833019834
2020-03-11,67.39075287348057,68.3212322165363,66.04725520576122,66.9145736694336,255598800.0,AAPL,-0.034730489495327754,69.44607107979911,74.23076960245768,36.80993590382693,-4.18353271484375,2.9371706438533303
2020-03-12,62.179564104958686,65.595382309111,60.25057338022047,60.30644989013672,418474000.0,AAPL,-0.09875462723474615,68.01997811453683,73.62063522338867,32.945678405212846,-6.1440887451171875,4.012294405097473
2020-03-13,64.35393335429514,68.00540938687315,61.4531554433298,67.53166198730469,370732000.0,AAPL,0.11980828104341246,67.16029902866909,73.25513814290365,45.068564467242815,1.1199798583984375,3.961484451175881
2020-03-16,58.78074955113587,62.942409574296256,58.30700586985522,58.84391784667969,322423600.0,AAPL,-0.12864697661754887,65.40032741001674,72.71606419881185,40.05292200106618,-13.750717163085938,4.750240242456353
2020-03-17,60.13152785246368,62.58527878886286,57.91829094246008,61.43128967285156,324056000.0,AAPL,0.043970080865678884,64.14499337332589,72.27010396321614,41.59305845710257,-8.857810974121094,4.9485991943211936
2020-03-18,58.25112350527089,60.73645834267664,57.60731482260299,59.92744827270508,300233600.0,AAPL,-0.02448005581772894,63.46821539742606,71.69168968200684,43.998923870279626,-13.621967315673828,4.624530287090996
2020-03-19,60.10237727632101,61.42643149656511,58.941096340460845,59.46828842163086,271857200.0,AAPL,-0.007661928954237673,62.06051853724888,71.07696431477865,43.66127523440134,-11.695430755615234,4.3737376349233505
2020-03-20,60.05135066055668,61.18105103531312,55.391651251345145,55.69290542602539,401693200.0,AAPL,-0.06348565085374513,60.457423073904856,70.30601590474447,33.86071354600328,-14.52572250366211,4.439982795448269
2020-03-23,55.41108483288239,55.51312163568075,51.65271258137682,54.5097541809082,336752800.0,AAPL,-0.02124420042493058,59.62932368687221,69.53134231567383,34.602417761469354,-10.155139923095703,4.993829280517515
2020-03-24,57.42268223950284,60.17525921207688,56.92221437304566,59.97847366333008,287531200.0,AAPL,0.10032552090167512,58.550296783447266,68.92665036519368,37.30455937889802,-9.343692779541016,4.148335835460264
2020-03-25,60.91866546861268,62.74075915162204,59.351665642636455,59.6480598449707,303602000.0,AAPL,-0.005508873403715642,58.665174211774556,68.32665532430013,38.796429745529295,-7.266513824462891,3.47375296897397
2020-03-26,59.89101581179546,62.845234719440775,59.85214358361415,62.78693008422852,252087200.0,AAPL,0.05262317412194051,58.85883712768555,67.76982383728027,43.065711149598265,2.480480194091804,3.6052571304499077
2020-03-27,61.40455808271416,62.16254788050298,60.01976760326953,60.18740081787109,204216800.0,AAPL,-0.04140239477977625,58.895973205566406,67.14520988464355,45.57842943436347,-7.344261169433601,2.4637374641018073
2020-03-30,60.91625291066238,62.07753395147437,60.59070260541288,61.9050407409668,167976400.0,AAPL,0.028538197359499584,59.24408067975725,66.57720286051432,42.22405369734328,3.0611228942871094,2.5947156360599086
2020-03-31,62.09696397622852,63.7708571145467,61.22235738786374,61.77870178222656,197002000.0,AAPL,-0.002040850910168701,60.11348015921457,66.05316874186198,44.3451856934338,0.347412109375,2.6248018213884166
2020-04-01,59.8861540742442,60.42549417626464,58.09564428473378,58.5280876159668,176218400.0,AAPL,-0.052617068220668806,60.68752779279436,65.38336753845215,47.885620010012516,-1.3993606567382812,2.641957818719543
2020-04-02,58.38960956978753,59.55817861263245,57.55387518294648,59.504730224609375,165934000.0,AAPL,0.016686733642329754,60.619850158691406,64.77300758361817,38.790898444691436,0.036441802978515625,2.642013487063913
2020-04-03,58.98725360699361,59.69179509496959,58.05677054898676,58.649559020996094,129880000.0,AAPL,-0.014371482744066078,60.47720718383789,64.19285265604655,49.65259377104382,2.956653594970703,2.320464679420507
2020-04-06,60.95510622630932,63.92147268414862,60.58583124007948,63.7659912109375,201820400.0,AAPL,0.0872373514029281,60.61707305908203,63.90366579691569,53.82714023651145,9.256237030029297,1.782765874938296
2020-04-07,65.78973220321843,66.00838939615302,62.92297418292573,63.02743911743164,202887200.0,AAPL,-0.011582225563823378,61.02279281616211,63.67165298461914,55.21241326157021,3.0489654541015625,1.907117401174585
2020-04-08,63.83158830415397,64.95642874150907,63.46474512347498,64.6406021118164,168895200.0,AAPL,0.025594614297737017,61.413587297712056,63.45640284220378,58.37198070436739,4.992542266845703,2.157295092773582
2020-04-09,65.27955255492029,65.61238718160247,64.30776915947149,65.1070556640625,161834800.0,AAPL,0.00721610778685533,61.88906642368862,63.41162007649739,67.06594056324877,2.3201255798339773,2.4222649636195586
2020-04-13,65.18480321625717,66.49428496270015,64.58229481333173,66.38495635986328,131022800.0,AAPL,0.01962768370903545,63.01147624424526,63.410729217529294,71.45362927318602,6.197555541992195,2.7590040529331885
2020-04-14,68.02482954063414,70.02913255388498,67.55108222640038,69.73759460449219,194994800.0,AAPL,0.050502981827008186,64.47331401279995,63.315494537353516,69.09034332538116,7.832553863525391,3.6067557466236604
2020-04-15,68.60790967618321,69.56268513070003,68.17789817121714,69.10108947753906,131154400.0,AAPL,-0.009127144842935642,65.96638979230609,63.27589416503906,68.27276099124946,7.3223876953125,4.0249368060571085
2020-04-16,69.81777971437695,70.01699709120813,68.59576238272669,69.650146484375,157125200.0,AAPL,0.007945706948866649,66.80698340279716,63.14591852823893,64.74271411318992,11.122058868408203,3.9280704120508836
2020-04-17,69.16425698531064,69.71331699752928,67.26198676311418,68.70508575439453,215250000.0,AAPL,-0.01356868258981303,67.61807577950614,63.06396408081055,69.69664731987068,9.200355529785156,3.5703317489934268
2020-04-20,67.52678589345665,68.43296895313735,67.25954403926933,67.27897644042969,130015200.0,AAPL,-0.020756968691704514,67.99498639787946,62.96597569783528,62.59675279373943,8.629417419433594,2.5168145271031235
2020-04-21,67.12108160089471,67.35673938059448,64.48511754898358,65.19937896728516,180991600.0,AAPL,-0.03091006408199226,68.00817544119698,62.98379185994466,57.345585505528256,1.4333877563476562,2.3648544186150837
2020-04-22,66.4724141891117,67.51465402003916,66.12986704581802,67.07735443115234,116862400.0,AAPL,0.028803579015829195,68.10708945138114,62.90896479288737,69.50884459265953,4.049915313720703,1.9397361537729507
2020-04-23,67.02147169938918,68.44999451020912,66.77852584487202,66.81739807128906,124814400.0,AAPL,-0.003875471268475539,67.6899185180664,62.90572560628255,67.25127474113711,2.1767959594726562,1.7192090660505854
2020-04-24,67.34459633296811,68.75611120688087,67.29600419461667,68.74639129638672,126161200.0,AAPL,0.02886962498958079,67.63924734933036,63.18705698649089,72.67076840428633,3.6393356323242188,1.5297414469357453
2020-04-27,68.46214844429589,69.12782522068554,68.01270448166582,68.79499053955078,117087600.0,AAPL,0.0007069351895800935,67.51708221435547,63.22916793823242,64.61870684210152,2.4100341796875,1.4579739070281557
2020-04-28,69.25900345838117,69.44121285588518,67.58754214647125,67.67985534667969,112004800.0,AAPL,-0.016209540609355755,67.37062072753906,63.52369918823242,63.23427760619462,-2.0577392578125,1.343593103991407
2020-04-29,69.17398672348229,70.37414002699974,68.96991306323223,69.90282440185547,137280800.0,AAPL,0.032845357659069485,67.74545615059989,63.80608367919922,64.46702743518752,0.8017349243164062,1.4431242864199563
2020-04-30,70.4445760159148,71.55484032075456,70.05343675937974,71.37748718261719,183064000.0,AAPL,0.021095896959530736,68.62804303850446,64.18775164286295,66.33336619039821,1.7273406982421875,1.737831519552181
2020-05-01,69.54325391781421,72.64081369930636,69.44607705455206,70.22836303710938,240616800.0,AAPL,-0.016099251891115385,69.07818712506976,64.54642079671224,60.07901342459932,1.5232772827148438,1.8539946930737539
2020-05-04,70.25265616239726,71.35076875806811,69.5602589927265,71.22200775146484,133568000.0,AAPL,0.014148766557899428,69.70741707938058,65.06405754089356,54.442384962401896,3.9430313110351562,2.021971411603607
2020-05-05,71.68359763047998,73.12669648649918,71.53782864635428,72.29096221923828,147751200.0,AAPL,0.015008766272128105,70.21378435407367,65.65676447550456,59.30543370220956,7.091583251953125,1.8956560667710216
2020-05-06,72.99550777203844,73.67089693622526,72.60922476151869,73.03681182861328,142333600.0,AAPL,0.010317328563327788,70.81975882393974,66.09204241434733,59.76736827605995,5.9594573974609375,2.0126755763288617
2020-05-07,73.66602924556396,74.13977654354584,73.3623469812468,73.7923583984375,115215200.0,AAPL,0.010344736454230397,71.69297354561942,66.56351903279622,64.8341918401144,6.9749603271484375,1.9919377693597626
2020-05-08,74.45498205466502,75.60235253123315,74.12611582186314,75.54875946044922,133838400.0,AAPL,0.023801936950275104,72.4995356968471,66.98891334533691,73.6584920807107,6.8023681640625,2.3729723489207855
2020-05-11,75.05423265334322,77.23447930915694,74.8447297976167,76.73753356933594,145946400.0,AAPL,0.015735190324456028,73.2652566092355,67.5405844370524,84.78158375409434,7.942543029785156,2.71361292381084
2020-05-12,77.42450324524006,77.87760965678292,75.73877105532733,75.8605728149414,162301200.0,AAPL,-0.01142805500260391,74.06985800606864,68.00576883951823,78.17740274285893,8.180717468261719,2.423230217791056
2020-05-13,76.04082627706647,76.96652397961965,73.86301052868956,74.94461059570312,200622400.0,AAPL,-0.012074285564290799,74.60165841238839,68.44463246663412,75.01977625121194,5.041786193847656,2.2235555560021645
2020-05-14,74.17968147582883,75.46590726506467,73.45374059155236,75.4050064086914,158929200.0,AAPL,0.006143147710406138,75.04652186802456,69.0071964263916,72.53646600465625,4.027519226074219,2.159421237672712
2020-05-15,73.16631038114848,75.0055137738857,73.13220232382433,74.959228515625,166348400.0,AAPL,-0.005911781117692749,75.32115282331195,69.52234636942545,70.31698621442649,4.730865478515625,1.7418846290542989
2020-05-18,76.28931972489806,77.100516197736,75.59504818699047,76.7253646850586,135178400.0,AAPL,0.023561290643025368,75.74015372140067,70.1248732248942,78.5867461762994,5.50335693359375,1.483574886038584
2020-05-19,76.7424043944102,77.59257816496145,76.25032803863408,76.28199768066406,101729600.0,AAPL,-0.005778623617032741,75.84490203857422,70.54207344055176,72.71533397991257,3.9910354614257812,1.2054748380710874
2020-05-20,77.14435531475209,77.83618836909706,77.10537786228618,77.76554870605469,111504800.0,AAPL,0.01944824559526026,75.99176134381976,71.03334376017253,72.732594129082,4.728736877441406,1.131515787113826
2020-05-21,77.62668985437112,78.16992831924948,76.94703402835367,77.1857681274414,102688800.0,AAPL,-0.007455493959218185,76.18107495989118,71.45151596069336,75.8042892028557,3.3934097290039062,0.9572482563352345
2020-05-22,76.92266727646846,77.76554065972839,76.82035797924657,77.6827163696289,81803200.0,AAPL,0.00643834030863033,76.57223292759487,71.8707046508789,74.87872320922833,2.1339569091796875,1.0443396351613297
2020-05-26,78.8057485352806,78.98601278359193,77.1005236828943,77.15655517578125,125522000.0,AAPL,-0.0067732079725956185,76.82245418003627,72.22975794474284,69.55370759535353,0.4190216064453125,1.0695038729604958
2020-05-27,77.01281453766303,77.63886988657548,76.26981939752606,77.49270629882812,112945200.0,AAPL,0.004356740944188697,77.18437957763672,72.48826166788737,68.51698142160633,1.6321334838867188,1.1026149629481947
2020-05-28,77.16628904335452,78.79112789153655,76.88858487945744,77.52682495117188,133560800.0,AAPL,0.00044028211135360706,77.29887390136719,72.76911951700846,66.50886887448667,2.58221435546875,0.9775581350791985
2020-05-29,77.77041392140606,78.23325906401446,77.09319651884718,77.4512939453125,153532400.0,AAPL,-0.000974256406178764,77.46591622488839,73.02915776570639,59.87855864449644,2.0462875366210938,0.8554178685820019
2020-06-01,77.40500989747099,78.52558745206125,77.27346192968375,78.4037857055664,80791200.0,AAPL,0.012297945092130336,77.55709293910435,73.35244776407878,58.869333489278375,3.4445571899414062,0.5819460956220679
2020-06-02,78.1358219826799,78.79111598702812,77.69246183211925,78.76675415039062,87642800.0,AAPL,0.004629476007539823,77.78294808523995,73.73537368774414,66.36484787765943,2.0413894653320312,0.6813217684843274
2020-06-03,79.08830002003492,79.46345142907931,78.5133919900797,79.20035552978516,104491200.0,AAPL,0.005504878093194554,77.999753679548,74.20207290649414,75.3409248879484,2.9183578491210938,0.692586073949858
2020-06-04,79.02254104646114,79.32216858642559,78.14312856668211,78.51828002929688,87560400.0,AAPL,-0.008612025740613927,78.1942858014788,74.58343709309896,68.06123939397963,0.7527313232421875,0.7211076619240888
2020-06-05,78.7691804038032,80.81544798423802,78.73994917802648,80.75454711914062,137250400.0,AAPL,0.028480846613162525,78.66026306152344,75.04800872802734,77.83761914115753,3.5687789916992188,1.0939142432615783
2020-06-08,80.4500448415124,81.26611794142813,79.73628846860731,81.23200988769531,95654400.0,AAPL,0.005912518682697376,79.1895751953125,75.4641960144043,74.70619579920012,3.5492935180664062,1.4046949683758443
2020-06-09,80.91047677896422,84.19180905969564,80.87880713186348,83.79717254638672,147712400.0,AAPL,0.03157822467076454,80.09612928118024,75.96426874796549,83.42373877453518,6.640617370605469,2.0441679993805266
2020-06-10,84.7496469521118,86.42320162575061,84.30872525976866,85.95304870605469,166651600.0,AAPL,0.025727313871772406,81.17459542410714,76.573375193278,84.35911556218663,8.460342407226562,2.8127371249311155
2020-06-11,85.09313198270294,85.5194380776058,81.72409908659924,81.82640838623047,201662400.0,AAPL,-0.04801040081703967,81.61168888636998,76.97082799275717,65.00712536095578,4.299583435058594,2.6914385545141135
2020-06-12,83.9750035031546,84.72529905397784,81.41716661042786,82.53286743164062,200146000.0,AAPL,0.008633631358663463,82.08776201520648,77.34267400105794,65.47495770499386,5.081573486328125,2.5062561062610693
2020-06-15,81.1808627446549,84.20885233004024,81.01764513591078,83.55355834960938,138808800.0,AAPL,0.01236708416576171,82.80708748953683,77.78684717814127,69.78597763686237,5.149772644042969,2.41857283922765
2020-06-16,85.61688845940762,86.04076362659309,83.97500316337461,85.7679214477539,165428800.0,AAPL,0.026502319492834436,83.52328382219586,78.27171096801757,72.93102609908986,7.001167297363281,2.5143823959450726
2020-06-17,86.51577978864584,86.5766806624143,85.52675019338103,85.64855194091797,114406400.0,AAPL,-0.0013917733439378077,84.15421840122768,78.71696395874024,72.39987054956256,6.4481964111328125,2.453354633294785
2020-06-18,85.6047156809937,86.10166895396527,85.07122336608076,85.68267059326172,96820400.0,AAPL,0.00039835644118402236,84.42357526506696,79.13849258422852,72.75426433004284,7.164390563964844,2.020565160082379
2020-06-19,86.39154853955934,86.85926309495805,84.07974627650528,85.1930160522461,264476000.0,AAPL,-0.005714744155676854,84.31499917166573,79.51851450602213,69.2605447542234,4.438468933105469,1.7810915218254928
2020-06-22,85.58764039041641,87.56569933419068,85.5413551373912,87.4219741821289,135445200.0,AAPL,0.02616362506189307,85.11436571393695,79.91428833007812,72.2034614835097,6.189964294433594,1.7415631175513384
2020-06-23,88.67167780071613,90.7130764076864,88.25024105134418,89.28799438476562,212155600.0,AAPL,0.021344978995202935,86.07938385009766,80.33263702392578,74.10644190290745,5.490821838378906,2.2136657689836774
