Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2000-09-08,11261.7197265625,11261.7197265625,11191.0498046875,11220.650390625,181620000.0,^DJI,-0.003483142003799289,11229.80859375,11021.915983072917,63.31964152352502,37.91015625,54.66112109568505
2000-09-11,11219.5400390625,11286.1298828125,11139.259765625,11195.490234375,160120000.0,^DJI,-0.002242308188393549,11243.020089285714,11044.72666015625,58.958609058664265,2.8603515625,54.468876365553086
2000-09-12,11197.7099609375,11255.7998046875,11113.73046875,11233.23046875,172030000.0,^DJI,0.0033710211509203614,11245.61021205357,11068.434993489584,57.537995918725045,-19.609375,53.7923899984638
2000-09-13,11225.0302734375,11231.009765625,11140.740234375,11182.1796875,216210000.0,^DJI,-0.004544621548718264,11237.5244140625,11087.609309895834,52.80240935740746,-32.919921875,55.46381369431441
2000-09-14,11189.580078125,11208.0703125,11069.33984375,11087.4697265625,218810000.0,^DJI,-0.00846972268236501,11212.7900390625,11100.940625,43.44056726449258,-15.5400390625,59.254924928985545
2000-09-15,11087.83984375,11110.0400390625,10916.919921875,10927.0,291270000.0,^DJI,-0.01447307009804577,11157.984375,11108.287955729167,34.852138426633914,-288.099609375,110.230477828468
2000-09-18,10926.419921875,10935.580078125,10798.169921875,10808.51953125,198950000.0,^DJI,-0.010842909192825156,11093.50571986607,11109.646940104167,26.24109401338066,-430.2607421875,161.7138261217921
2000-09-19,10812.2197265625,10839.1396484375,10761.91015625,10789.2900390625,214080000.0,^DJI,-0.0017791050968546385,11031.8828125,11107.056282552083,26.77106207787142,-471.3203125,191.39060247807865
2000-09-20,10794.4697265625,10824.0595703125,10567.3203125,10687.919921875,243780000.0,^DJI,-0.009395439071569145,10959.372767857143,11097.423958333333,27.08787476955918,-622.7197265625,215.54121768152615
2000-09-21,10680.51953125,10783.3701171875,10660.5400390625,10765.51953125,186170000.0,^DJI,0.007260496892026458,10892.556919642857,11092.746940104167,24.201795008585023,-494.3505859375,215.98663482121285
2000-09-22,10678.2998046875,10858.099609375,10621.7001953125,10847.3701171875,487370000.0,^DJI,0.007603031669758842,10844.726981026786,11090.700618489584,28.945344593189034,-373.2802734375,203.54034715780884
2000-09-25,10847.3701171875,10897.3095703125,10783.0,10808.150390625,259920000.0,^DJI,-0.0036155977106706594,10804.82421875,11083.378971354166,26.108340853422703,-387.33984375,188.4348093625101
2000-09-26,10806.2998046875,10813.240234375,10615.7802734375,10631.3203125,321770000.0,^DJI,-0.016360808439377594,10762.584263392857,11065.218326822916,18.365501892277095,-601.91015625,170.27294298057785
2000-09-27,10631.3203125,10678.669921875,10579.51953125,10628.3603515625,271660000.0,^DJI,-0.00027841894049784877,10736.847237723214,11050.597005208334,19.22138918927152,-553.8193359375,138.60132027029522
2000-09-28,10629.83984375,10856.25,10623.1796875,10824.0595703125,233190000.0,^DJI,0.018412926573498245,10741.81431361607,11044.452669270833,33.228990036729385,-263.41015625,95.96833085631717
2000-09-29,10821.400390625,10821.400390625,10650.5498046875,10650.919921875,236360000.0,^DJI,-0.015995814445845746,10736.528599330357,11030.96201171875,29.532811951745543,-276.080078125,85.48238823873199
2000-10-02,10659.0595703125,10721.2197265625,10631.3203125,10700.1298828125,215090000.0,^DJI,0.004620254522469169,10727.187220982143,11019.4169921875,30.1351578539806,-108.3896484375,83.25538129858928
2000-10-03,10709.83984375,10857.73046875,10709.83984375,10719.740234375,259600000.0,^DJI,0.001832720890051931,10708.954380580357,11007.414680989583,32.354742932775295,-69.5498046875,80.93134869528141
2000-10-04,10723.330078125,10849.9599609375,10713.6201171875,10784.48046875,264380000.0,^DJI,0.006039347312484011,10705.572963169643,10995.592350260416,38.16826438691855,96.560546875,81.5945422879862
2000-10-05,10783.7197265625,10843.2998046875,10722.7001953125,10724.919921875,217400000.0,^DJI,-0.005522801682249612,10718.9443359375,10981.601334635418,41.43365501801611,-40.599609375,80.97048083396591
2000-10-06,10726.759765625,10779.849609375,10518.849609375,10596.5400390625,237860000.0,^DJI,-0.011970241619301158,10714.39857700893,10962.061328125,41.088801218445816,-250.830078125,80.0874526489444
2000-10-09,10596.91015625,10641.3095703125,10546.23046875,10568.4296875,167770000.0,^DJI,-0.002652785858296758,10677.88002232143,10941.254654947918,40.78427825032456,-239.720703125,82.24868698924818
2000-10-10,10569.169921875,10623.5498046875,10488.8896484375,10524.400390625,212070000.0,^DJI,-0.004166115324311326,10659.80580357143,10916.97333984375,42.83399610723756,-106.919921875,95.56845341768509
2000-10-11,10521.0703125,10566.580078125,10350.8896484375,10413.7900390625,324520000.0,^DJI,-0.010509895809459158,10618.900111607143,10890.263020833334,35.01940314027243,-214.5703125,125.80800039412522
2000-10-12,10424.1396484375,10460.400390625,10023.490234375,10034.580078125,367130000.0,^DJI,-0.03641421226230501,10521.020089285714,10854.648697916668,22.378687141623544,-789.4794921875,218.51419209235476
2000-10-13,10031.6201171875,10208.08984375,10014.240234375,10192.1796875,300410000.0,^DJI,0.01570565067476637,10436.405691964286,10820.5513671875,30.62606813191944,-458.740234375,246.42715110978835
2000-10-16,10184.7802734375,10272.08984375,10177.759765625,10238.7998046875,270220000.0,^DJI,0.004574106679523737,10366.9599609375,10787.218684895834,36.55272273733077,-461.330078125,253.27687164897893
2000-10-17,10242.8701171875,10293.919921875,10026.4501953125,10089.7099609375,253140000.0,^DJI,-0.014561261729303832,10294.5556640625,10748.188671875,33.22598263899026,-630.0302734375,265.04298913804587
2000-10-18,10085.990234375,10085.990234375,9654.6396484375,9975.01953125,372410000.0,^DJI,-0.011367069036823274,10209.782784598214,10703.668001302083,22.15532884829595,-809.4609375,263.87305877636294
2000-10-19,10014.6103515625,10142.98046875,10014.6103515625,10142.98046875,343710000.0,^DJI,0.01683815625361018,10155.294224330357,10666.438346354167,33.28510792550621,-581.939453125,230.6039387617171
2000-10-20,10141.1298828125,10229.5498046875,10067.509765625,10226.58984375,319750000.0,^DJI,0.008243077590220693,10128.551339285714,10633.302994791668,34.76208163719359,-369.9501953125,201.61248709369804
2000-10-23,10230.2900390625,10361.25,10216.23046875,10271.7197265625,339180000.0,^DJI,0.0044129943120854165,10162.428431919643,10602.51064453125,35.816218321899285,-296.7099609375,166.84965350532792
2000-10-24,10273.5703125,10439.3095703125,10273.5703125,10393.0703125,274990000.0,^DJI,0.011814047614995715,10191.12709263393,10574.505305989584,38.03722987033298,-131.330078125,142.88621863635203
2000-10-25,10395.66015625,10461.9697265625,10306.58984375,10326.48046875,312490000.0,^DJI,-0.006407138771101217,10203.652901785714,10545.981998697916,37.87449209824942,-87.3095703125,130.34168214314735
2000-10-26,10326.48046875,10454.849609375,10265.0595703125,10380.1201171875,277120000.0,^DJI,0.0051943785300154754,10245.140066964286,10522.403678385417,43.099911699394355,345.5400390625,130.6241844407327
2000-10-27,10381.599609375,10590.6201171875,10380.8603515625,10590.6201171875,377740000.0,^DJI,0.02027914875970005,10333.0830078125,10511.191015625,50.63378415693012,398.4404296875,173.63811858673796
2000-10-30,10588.0595703125,10869.51953125,10578.490234375,10835.76953125,266040000.0,^DJI,0.02314778656489125,10432.05287388393,10512.099348958332,57.97666557256308,596.9697265625,250.01858198365534
2000-10-31,10835.3896484375,10995.41015625,10812.259765625,10971.1396484375,281800000.0,^DJI,0.012492893725461585,10538.41713169643,10518.161002604167,64.0993386187181,881.4296875,307.35174667579827
2000-11-01,10966.2099609375,10993.509765625,10838.0400390625,10899.4697265625,249720000.0,^DJI,-0.006532586784200434,10628.095703125,10525.212662760418,75.9108848612513,924.4501953125,300.4810648931138
2000-11-02,10903.169921875,10946.490234375,10869.900390625,10880.509765625,250440000.0,^DJI,-0.0017395305838864283,10697.729910714286,10529.045670572918,72.48959515218965,737.529296875,292.4855753785867
2000-11-03,10883.169921875,10883.169921875,10756.900390625,10817.9501953125,195280000.0,^DJI,-0.005749691113751454,10767.939871651786,10528.065006510416,68.72734277305511,591.3603515625,272.75957928648893
2000-11-06,10820.599609375,11006.5,10809.98046875,10977.2099609375,186860000.0,^DJI,0.01472180614161167,10853.23842075893,10533.700325520833,78.51058543324922,705.490234375,258.7504372676115
2000-11-07,10978.7197265625,10996.5498046875,10926.01953125,10952.1796875,171150000.0,^DJI,-0.0022802035787390373,10904.88978794643,10544.395638020833,83.30972008985461,559.109375,243.26605337178106
2000-11-08,10954.33984375,11002.23046875,10903.26953125,10907.0595703125,264700000.0,^DJI,-0.00411973857943515,10915.07407924107,10553.685611979166,78.42686309260402,580.5791015625,191.17581396381695
2000-11-09,10902.1103515625,10902.1103515625,10618.490234375,10834.25,252890000.0,^DJI,-0.006675453621861394,10895.51841517857,10554.02529296875,72.79058319549583,454.1298828125,112.51004834842584
2000-11-10,10813.7802734375,10813.7802734375,10602.5703125,10602.9501953125,273910000.0,^DJI,-0.02134894475275173,10853.158482142857,10552.426302083333,60.90069753151491,12.330078125,109.16721597561869
2000-11-13,10595.349609375,10595.73046875,10369.740234375,10517.25,298020000.0,^DJI,-0.008082674513588461,10801.264229910714,10546.330305989582,54.18491561056457,-318.51953125,155.99227801780899
2000-11-14,10528.25,10728.3603515625,10528.25,10681.0595703125,227080000.0,^DJI,0.015575323426989085,10781.708426339286,10545.040950520834,61.21462621824922,-290.080078125,155.0375120233884
2000-11-15,10681.2099609375,10799.3701171875,10635.9404296875,10707.599609375,189850000.0,^DJI,0.002484775867767519,10743.192661830357,10542.478255208332,60.53816647800944,-191.8701171875,154.1909970856674
2000-11-16,10705.330078125,10757.66015625,10639.349609375,10656.0302734375,175280000.0,^DJI,-0.004816143469947187,10700.88560267857,10540.18193359375,52.34470610309706,-224.4794921875,155.5290831054714
2000-11-17,10657.1298828125,10762.58984375,10565.7900390625,10629.8701171875,221680000.0,^DJI,-0.002454962643566261,10661.287109375,10541.292936197917,41.24471899269067,-188.080078125,159.77614100898091
2000-11-20,10624.1796875,10624.2802734375,10449.2802734375,10462.650390625,203170000.0,^DJI,-0.015731116628802555,10608.201450892857,10537.766959635417,28.94817064542292,-514.5595703125,160.09349060561036
2000-11-21,10465.5703125,10569.009765625,10415.25,10494.5,191420000.0,^DJI,0.0030441244030803283,10592.708565848214,10536.770279947918,32.66230014290289,-457.6796875,142.93100473087944
2000-11-22,10484.259765625,10493.26953125,10371.6396484375,10399.3203125,204630000.0,^DJI,-0.009069482824336506,10575.86146763393,10536.287955729167,30.66125783576642,-507.7392578125,130.8755534693939
2000-11-24,10403.8701171875,10508.150390625,10397.0498046875,10470.23046875,87980000.0,^DJI,0.006818729889949138,10545.74302455357,10550.809635416666,36.11850759093251,-364.01953125,106.36136657591496
2000-11-27,10479.330078125,10626.83984375,10479.330078125,10546.0703125,203320000.0,^DJI,0.007243378641602627,10522.667410714286,10562.605989583333,31.560068332087255,-56.8798828125,105.45382698427511
2000-11-28,10537.8603515625,10613.9404296875,10489.5703125,10507.580078125,235020000.0,^DJI,-0.0036497229047846025,10501.460239955357,10571.56533203125,31.200831132451,-9.669921875,105.89671168660628
2000-11-29,10502.740234375,10646.169921875,10480.830078125,10629.1103515625,235620000.0,^DJI,0.011565962146746323,10501.35170200893,10589.545345052084,38.96070348655907,-51.94921875,100.17179943885058
2000-11-30,10610.5302734375,10610.5302734375,10292.3896484375,10414.490234375,362290000.0,^DJI,-0.02019172913713807,10494.4716796875,10604.194368489583,35.01627233786226,-293.109375,91.54057188821535
2000-12-01,10416.759765625,10524.4501953125,10348.7001953125,10373.5400390625,301730000.0,^DJI,-0.003932040300670292,10477.191685267857,10611.8796875,40.523132631606124,-282.490234375,88.78184720800999
2000-12-04,10377.330078125,10604.4599609375,10319.3095703125,10560.9501953125,261400000.0,^DJI,0.01806617177398362,10500.281668526786,10623.025032552083,51.66530338226024,-68.919921875,79.10077545130974
2000-12-05,10576.7802734375,10917.2998046875,10576.7802734375,10898.7197265625,291620000.0,^DJI,0.031982873226683584,10561.494419642857,10643.925032552082,57.32350049681147,436.0693359375,151.7398950590788
2000-12-06,10896.1396484375,10896.1396484375,10620.8603515625,10664.3798828125,312570000.0,^DJI,-0.02150159373113003,10578.395786830357,10652.968684895834,48.72420785117939,169.8798828125,156.81667178029548
2000-12-07,10644.66015625,10689.01953125,10583.23046875,10617.3603515625,249400000.0,^DJI,-0.004409026288136997,10594.078683035714,10662.664680989583,48.85543798472915,218.0400390625,149.05440137583548
2000-12-08,10632.1396484375,10803.5400390625,10631.8603515625,10712.91015625,275080000.0,^DJI,0.00899939358971058,10606.050083705357,10673.757682291667,52.36086439626695,242.6796875,151.06570985252336
2000-12-11,10719.3603515625,10792.16015625,10670.0595703125,10725.7998046875,256450000.0,^DJI,0.0012031883260013032,10650.522879464286,10678.263671875,58.20112937676104,179.7294921875,155.5515239619349
2000-12-12,10725.7998046875,10856.25,10703.8095703125,10768.26953125,238100000.0,^DJI,0.003959585982943548,10706.912806919643,10676.013671875,58.47600089011011,260.689453125,158.21139315979988
2000-12-13,10777.9501953125,10915.400390625,10772.5400390625,10794.4404296875,239430000.0,^DJI,0.0024303717845797213,10740.2685546875,10670.123697916666,62.779118708478435,165.330078125,165.80351130609387
2000-12-14,10794.8203125,10798.990234375,10615.83984375,10674.990234375,193430000.0,^DJI,-0.011065899718523675,10708.307198660714,10662.641048177084,56.42081422467859,260.5,143.05517663002678
2000-12-15,10647.98046875,10653.3798828125,10434.58984375,10434.9599609375,479460000.0,^DJI,-0.022485292086222963,10675.532924107143,10647.789388020834,46.841105470101326,61.419921875,129.11616378623657
2000-12-18,10433.33984375,10679.919921875,10433.33984375,10645.419921875,217520000.0,^DJI,0.020168736796819742,10679.541434151786,10642.03837890625,53.5697593723002,84.4697265625,122.68142983682921
2000-12-19,10643.1396484375,10784.580078125,10582.849609375,10584.3701171875,278950000.0,^DJI,-0.005734842320503475,10661.17857142857,10628.943717447917,48.80385198614772,-314.349609375,103.01600944964595
2000-12-20,10580.9697265625,10580.9697265625,10318.9296875,10318.9296875,311500000.0,^DJI,-0.025078528693593505,10603.054268973214,10607.835384114584,47.512739539953145,-345.4501953125,149.61768450897827
2000-12-21,10314.3798828125,10520.4697265625,10299.2099609375,10487.2900390625,321300000.0,^DJI,0.016315679693645446,10562.914341517857,10593.84306640625,52.776543546538576,-130.0703125,156.13277656132126
2000-12-22,10495.259765625,10640.8701171875,10475.349609375,10635.5595703125,230880000.0,^DJI,0.014138021423812486,10540.217075892857,10587.220052083334,51.856629333188174,-77.3505859375,152.60495392091485
2000-12-26,10638.2099609375,10701.16015625,10597.6396484375,10692.4404296875,153960000.0,^DJI,0.005348177404203014,10542.7099609375,10590.203059895834,44.03258559141899,-33.359375,150.0629615110815
2000-12-27,10690.099609375,10828.9404296875,10645.0400390625,10803.16015625,190400000.0,^DJI,0.01035495379100615,10595.309988839286,10599.7333984375,54.32401758683118,34.890625,154.65079761544598
2000-12-28,10795.2001953125,10901.3701171875,10774.7197265625,10868.759765625,188600000.0,^DJI,0.0060722611186179165,10627.21568080357,10605.990071614584,57.74327272858525,74.3193359375,166.01892493044684
2000-12-29,10868.759765625,10917.6796875,10758.3203125,10787.990234375,210800000.0,^DJI,-0.007431347549464951,10656.304268973214,10608.669759114584,52.33376599565557,113.0,174.22959263018979
2001-01-02,10790.919921875,10797.01953125,10585.3603515625,10646.150390625,253300000.0,^DJI,-0.013147939576181655,10703.050083705357,10608.3404296875,47.7079447013311,211.1904296875,160.79679104624822
